آنها	PRON
را	PART
در	ADP
کیف	NOUN
مینهد	VERB
.	PUNCT

مادر	NOUN
:	PUNCT
آهان	INTJ
،	PUNCT
آبلیمو	NOUN
.	PUNCT

نه	INTJ
.	PUNCT

و	CCONJ
بعداً	ADV
وقتی	SCONJ
بنیامیه	NOUN
مصدر	NOUN
قدرت	NOUN
شده	AUX
بودند	VERB
بر	ADP
خاک	NOUN
حمزه	NOUN
لگد	NOUN
میکوفت	VERB
و	CCONJ
میگفت	VERB
:	PUNCT
ای	INTJ
ابو	X
عماره	NOUN
آن	DET
حکومتی	NOUN
که	SCONJ
برایش	PRON
شمشیر	NOUN
میکشیدی	VERB
امروز	ADV
در	ADP
دستان	NOUN
جوانان	NOUN
ماست	AUX
.	PUNCT

هر	DET
دارویی	NOUN
برای	ADP
مشکلات	NOUN
سیاسی	ADJ
جامعه	NOUN
ما	PRON
ناگزیر	ADV
است	AUX
که	SCONJ
مشخصههای	NOUN
وضعیتی	ADJ
و	CCONJ
مألفههای	NOUN
معرفتی	ADJ
ویژه	ADJ
این	DET
دیار	NOUN
را	PART
مد	NOUN
نظر	NOUN
قرار	NOUN
دهد	VERB
تا	SCONJ
مسیر	NOUN
هموارتر	ADJ
طی	NOUN
شود	AUX
.	PUNCT

در	ADP
سال	NOUN
هشتم	ADJ
هجری	ADJ
،	PUNCT
وقتی	SCONJ
که	CCONJ
پیامبر	NOUN
مکه	NOUN
را	PART
با	ADP
آن	DET
عظمت	NOUN
و	CCONJ
شکوه	NOUN
فتح	NOUN
کرد	VERB
،	PUNCT
گفت	VERB
:	PUNCT
الیوم	X
یوم	X
المرحمث	X
؛	PUNCT
امروز	ADV
،	PUNCT
روز	NOUN
گذشت	NOUN
و	CCONJ
بخشش	NOUN
است	AUX
؛	PUNCT
لذا	SCONJ
انتقام	NOUN
نگرفت	VERB
؛	PUNCT
این	PRON
،	PUNCT
جوانمردی	NOUN
آن	DET
بزرگوار	NOUN
بود	AUX
.	PUNCT

به	ADP
نوشته	ADJ
روزنامه	NOUN
تایمز	NOUN
چاپ	NOUN
لندن	NOUN
،	PUNCT
دکتر	NOUN
رابین	NOUN
فیلیپ	NOUN
از	ADP
بیمارستان	NOUN
سلطنتی	ADJ
بریستول	NOUN
در	ADP
سال	NOUN
۱۹۹۶	NUM
میلادی	ADJ
،	PUNCT
نامهای	NOUN
به	ADP
یکی	NUM
از	ADP
نشریات	NOUN
معتبر	ADJ
پزشکی	NOUN
نوشت	VERB
و	CCONJ
از	ADP
خوانندگان	NOUN
این	DET
نشریه	NOUN
سؤال	NOUN
کرد	VERB
که	SCONJ
آیا	SCONJ
خواندن	NOUN
یا	CCONJ
نوشتن	NOUN
شعر	NOUN
بر	ADP
روحیه	NOUN
آنان	PRON
تأثیر	NOUN
داشته	VERB
است	VERB
یا	CCONJ
خیر	INTJ
؟	PUNCT

حال	ADV
اگر	SCONJ
نقطهای	NOUN
کمترین	ADJ
انحرافی	NOUN
پیدا	ADJ
کرد	VERB
،	PUNCT
زاویه	NOUN
شکل	NOUN
میگیرد	VERB
