kang	O
dikomandani	O
déning	O
Ahmad	B-PER
Dhani	I-PER
,	O
sawisé	O
vokalis	O
sadurungé	O
ya	O
iku	O
amarga	O
Ari	B-PER
Lasso	I-PER
ditokaké	O
.	O

Dhèwèké	O
misuwur	O
minangka	O
panyithak	O
gol	O
kapisan	O
Euro	B-ORG
2008	I-ORG
.	O

Kuwait	B-LOC
-	O
Kuwait	B-LOC
City	I-LOC

Alih	O
Laos	B-LOC
(	I-LOC
negara	I-LOC
)	I-LOC

Punika	O
ugi	O
langkung	O
amargi	O
kabegjan	O
,	O
amargi	O
Michael	B-PER
Schumacher	I-PER
ingkang	O
nalika	O
punika	O
saweg	O
mimpin	O
balapan	O
,	O
ngalami	O
perkawis	O
transmisi	O
wonten	O
ing	O
lap	O
ingkang	O
pungkasan	O
.	O

Korean	B-ORG
Air	I-ORG
(	O
Seoul-Incheon	O
)	O

0255	O
-	O
Sebagian	O
Kabupatèn	B-LOC
Cianjur	I-LOC

Zachary	B-PER
Taylor	I-PER
,	O
Millard	B-ORG
Fillmore	I-ORG

Powiat	B-LOC
Gorlice	I-LOC
,	O
Gorlice	B-LOC

(	O
'	O
''	O
Tutugé	B-PER
...	I-PER
''	O
'	O
)	O

ALIH	O
Dhéwan	B-ORG
Kaamanan	I-ORG
PBB	I-ORG
