Analysis	O
of	O
resolution	O
–	O
BBC	B-ORG
News	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Somme	I-LOC

Selagi	O
Ada	O
Cinta]]	O
''	O
Ning	B-PER
Baizura	I-PER

'	O
''	O
Jahangir	B-PER
Khan	I-PER
''	O
'	O
(	O
Pakistan	B-LOC
)	O

LENCONG	O
Beša	B-LOC
,	I-LOC
Daerah	I-LOC
Levice	I-LOC

30px]]	O
Sekolah	B-ORG
Dato	I-ORG
'	I-ORG
Abdul	I-ORG
Razak	I-ORG

LENCONG	O
Anjing	B-ORG
serigala	I-ORG
Kunming	I-ORG

Tentera	B-ORG
Udara	I-ORG
Venezuela	I-ORG
pada	O
asalnya	O
akan	O
memperoleh	O
14x	O
MB-339FD	O
.	O

5	O
/	O
8	O
Zheng	B-PER
Bo	I-PER
/	O
Gao	B-PER
Ling	I-PER

**	O
Yaguchi	B-PER
Mari	I-PER
(	O
矢口真里	O
)	O
(	O
Ketua	O
selepas	O
kelulusan	O
Natsumi	B-PER
Abe	I-PER
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Ardennes	I-LOC

LENCONG	O
Lomnička	B-LOC
(	I-LOC
Daerah	I-LOC
Stará	I-LOC
Ľubovňa	I-LOC
)	I-LOC
