ताजा	ADJ
घटना	NOUN
में	ADP
जिले	NOUN
में	ADP
जनजातीय	ADJ
संघर्ष	NOUN
में	ADP
६	NUM
लोगों	NOUN
की	ADP
मौत	NOUN
हुई	VERB
है	AUX
और	CCONJ
१५०	NUM
से	ADP
अधिक	DET
घरों	NOUN
को	ADP
आग	NOUN
के	ADP
हवाले	NOUN
कर	VERB
दिया	AUX
गया	AUX
है	AUX
।	PUNCT

इनकी	PRON
तालियां	NOUN
पाकर	VERB
निहाल	ADJ
हुए	VERB
शाहिद	PROPN
ने	ADP
शाम	NOUN
को	ADP
अकेले	ADV
अभ्यास	NOUN
करने	VERB
आए	VERB
भारतीय	ADJ
कप्तान	NOUN
को	ADP
इतना	DET
परेशान	ADJ
किया	VERB
कि	SCONJ
उनके	PRON
मुंह	NOUN
से	ADP
वाह	INTJ
निकल	VERB
पड़ी	AUX
।	PUNCT

लेकिन	CCONJ
अभी	PRON
भी	PART
उन्हें	PRON
पूरी	ADJ
तरह	NOUN
फिट	X
घोषित	ADJ
नहीं	PART
किया	VERB
गया	AUX
है	AUX
।	PUNCT
