הלימודים	O
בישיבה	O
הם	O
במסלול	O
ישיבת	B-ORG
הסדר	I-ORG
והיא	O
מונה	O
כ-80	O
תלמידים	O
.	O

'	O
''	O
חצור	B-LOC
הגלילית	I-LOC
''	O
'	O

סך	O
הכול	O
הוענקו	O
181	O
מדליות	O
,	O
מתוכן	O
38	O
איטליה	B-LOC
.	O

דניאל	B-PER
פרנסואה	I-PER
מאלאןDaniel	I-PER
François	O
Malan	O

שמאלה	O
לירושלים	O
,	O
ימינה	O
צור	B-LOC
הדסה	I-LOC
.	O

'	O
''	O
יאנינה	B-PER
ויקמאייר	I-PER
''	O
'	O

פורט	B-LOC
לודרדייל	I-LOC
,	O
ארצות	B-LOC
הברית	I-LOC

קשר	B-ORG
העשרים	I-ORG
ביולי	I-ORG
נגד	O
אדולף	B-PER
היטלר	I-PER
ב-1944	O
.	O

כתום	B-ORG
זה	I-ORG
השחור	I-ORG
החדש	I-ORG
(	O
2013-הווה	O
)	O

בתחילה	O
התמקדו	O
רוב	O
האימונים	O
באזור	O
טורקיה	B-LOC
ומעל	O
הים	B-LOC
השחור	I-LOC
,	O
אך	O
בשנים	O
שבאו	O
התרחבה	O
פעילות	O
החיל	O
למדינות	O
ידידותיות	O
נוספות	O
באירופה	O
.	O

ההורים	O
דרשו	O
בזעם	O
את	O
התפטרותו	O
ומחו	O
כאשר	O
ראש	B-ORG
הממשלה	I-ORG
שמעון	B-PER
פרס	I-PER
נמנע	O
מלגנות	O
את	O
דבריו	O
בחריפות	O
המספקת	O
לטעמם	O
.	O
