接続	VERB
する	AUX
ケーブル	NOUN
ごと	NOUN
に	ADP
色分け	VERB
さ	AUX
れ	AUX
て	SCONJ
いる	AUX
ので	SCONJ
、	PUNCT
迷う	VERB
こと	NOUN
なく	ADJ
ケーブル	NOUN
を	ADP
取り付け	VERB
られる	AUX
ので	SCONJ
便利	ADJ
です	AUX
。	PUNCT

また	CCONJ
、	PUNCT
製品	NOUN
デモ	NOUN
で	ADP
は	ADP
、	PUNCT
Web	PROPN
ブラウザ	NOUN
上	NOUN
に	ADP
3D映像	NOUN
コンテンツ	NOUN
を	ADP
表示	VERB
し	AUX
、	PUNCT
映像	NOUN
のみ	ADP
を	ADP
3D	NOUN
、	PUNCT
その	DET
ほか	NOUN
は	ADP
2	NUM
D	PROPN
と	ADP
、	PUNCT
同時	NOUN
に	ADP
表示	VERB
する	AUX
場面	NOUN
も	ADP
見	VERB
られ	AUX
た	AUX
。	PUNCT

テッサリア	PROPN
に	ADP
は	ADP
古く	ADV
から	ADP
の	ADP
人	NOUN
の	ADP
営み	NOUN
が	ADP
あり	VERB
、	PUNCT
紀元前	PART
2500	NUM
年	NOUN
頃	NOUN
の	ADP
新石器時代	NOUN
の	ADP
遺跡	NOUN
が	ADP
ある	VERB
。	PUNCT

また	CCONJ
、	PUNCT
勘助	PROPN
の	ADP
主君	NOUN
・	SYM
武田信玄	PROPN
に	ADP
は	ADP
舘	PROPN
ひろし	PROPN
。	PUNCT

ま	INTJ
、	PUNCT
場所柄	VERB
し	AUX
かた	NOUN
が	ADP
私	PRON
も	ADP
外国人	NOUN
の	ADP
友達	NOUN
を	ADP
連れ	VERB
て	SCONJ
行く	AUX
とき	NOUN
に	ADP
お	NOUN
世話	NOUN
に	ADP
なる	VERB
の	SCONJ
です	AUX
が	SCONJ
。	PUNCT

ところが	CCONJ
実際	NOUN
に	ADP
は	ADP
,	PUNCT
むしろ	ADV
大	NOUN
歓迎	NOUN
さ	VERB
れ	AUX
た	AUX
。	PUNCT
