A	DET
Comissão	PROPN
Europeia	PROPN
considerou	VERB
ontem	ADV
«	PUNCT
politicamente	ADV
inoportuno	ADJ
»	PUNCT
avançar	VERB
com	ADP
uma	DET
proposta	NOUN
de	ADP
harmonização	NOUN
dos	ADP
impostos	NOUN
sobre	ADP
os	DET
produtos	NOUN
energéticos	ADJ
que	PRON
,	PUNCT
a	SCONJ
concretizar-se	VERB
,	PUNCT
poderia	VERB
provocar	VERB
um	DET
aumento	NOUN
do	ADP
gasóleo	NOUN
em	ADP
Portugal	PROPN
de	ADP
quase	ADV
25	NUM
escudos	NOUN
em	ADP
2002	NUM
.	PUNCT

em	ADP
Barcelos	PROPN
,	PUNCT
o	DET
Óquei	PROPN
recebe	VERB
o	DET
Benfica	PROPN
,	PUNCT
partida	NOUN
que	PRON
poderá	VERB
servir	VERB
aos	ADP
minhotos	NOUN
para	SCONJ
recuperarem	VERB
de	ADP
uma	DET
campanha	NOUN
fraca	ADJ
(	PUNCT
três	NUM
derrotas	NOUN
e	CCONJ
um	DET
empate	NOUN
)	PUNCT
,	PUNCT
enquanto	ADV
os	DET
benfiquistas	NOUN
tentarão	VERB
manter	VERB
o	DET
percurso	NOUN
vitorioso	ADJ
.	PUNCT

«	PUNCT
Ó	INTJ
filho	NOUN
,	PUNCT
dá-me	VERB
um	DET
abraço	NOUN
,	PUNCT
que	SCONJ
eu	PRON
faço	VERB
sempre	ADV
campanha	NOUN
por	ADP
ti	PRON
e	CCONJ
eu	PRON
hoje	ADV
não	ADV
cheiro	VERB
a	ADP
peixe	NOUN
como	ADP
no	ADP
outro	DET
dia	NOUN
»	PUNCT
,	PUNCT
afirmava	VERB
,	PUNCT
emotiva	ADJ
,	PUNCT
uma	DET
senhora	NOUN
de	ADP
meia-idade	NOUN
.	PUNCT

Simão	PROPN
Emergência	NOUN
!	PUNCT

«	PUNCT
Ah	INTJ
bem	INTJ
,	PUNCT
pensei	VERB
que	SCONJ
voce	PRON
ia	AUX
pescar	VERB
»	PUNCT
.	PUNCT

O	DET
estudo	NOUN
custou	VERB
US$	SYM
400	NUM
mil	NUM
.	PUNCT

Socorro	INTJ
!	PUNCT

«	PUNCT
Droga	INTJ
»	PUNCT
,	PUNCT
disse	VERB
a	DET
voz	NOUN
em	ADP
sua	DET
cabeça	NOUN
.	PUNCT

O	DET
feito	NOUN
está	VERB
dentro	ADV
da	ADP
previsão	NOUN
do	ADP
Comitê	PROPN
Olímpico	PROPN
Brasileiro	PROPN
,	PUNCT
que	PRON
tinha	VERB
como	ADP
meta	NOUN
atingir	VERB
um	DET
número	NOUN
total	ADJ
de	ADP
medalhas	NOUN
próximo	ADJ
ao	X
que	PRON
foi	AUX
conquistado	VERB
na	ADP
capital	NOUN
chinesa	ADJ
.	PUNCT

Os	DET
corpos	NOUN
frutíferos	ADJ
são	VERB
pequenos	ADJ
,	PUNCT
geralmente	ADV
com	ADP
dimensões	NOUN
5-15	NUM
mm	NOUN
largura	NOUN
e	CCONJ
4-8	NUM
mm	NOUN
altura	NOUN
,	PUNCT
em	ADP
forma	NOUN
de	ADP
urna	NOUN
ou	CCONJ
vaso	NOUN
,	PUNCT
e	CCONJ
contêm	VERB
dum	NUM
a	ADP
vários	DET
peridíolos	NOUN
em	ADP
forma	NOUN
de	ADP
disco	NOUN
que	PRON
se	PART
assemelham	VERB
a	ADP
pequenos	ADJ
ovos	NOUN
de	ADP
ave	NOUN
.	PUNCT

tendo	VERB
todos	DET
os	DET
três	NUM
distritos	NOUN
,	PUNCT
Darius	PROPN
pede	VERB
ao	ADP
jogador	NOUN
para	ADP
se	PART
encontrar	VERB
com	ADP
ele	PRON
,	PUNCT
onde	ADV
ele	PRON
revela	VERB
que	CCONJ
só	ADV
estava	AUX
usando	VERB
o	DET
jogador	NOUN
o	DET
tempo	NOUN
todo	ADJ
para	ADP
obter	VERB
mais	DET
território	NOUN
.	PUNCT

O	DET
segmento	NOUN
que	PRON
receberá	VERB
mais	DET
recursos	NOUN
será	AUX
o	PRON
de	ADP
exploração	NOUN
