перенаправление	O
Вейль	B-LOC
(	I-LOC
лунный	I-LOC
кратер	I-LOC
)	I-LOC

Тёрнер	B-PER
,	I-PER
Кэрри	I-PER

Брюссель	B-LOC
(	O
посольство	O
)	O

И	O
вскоре	O
появился	O
талантливый	O
И.	B-ORG
.	O

Джордж	B-PER
Клинтон	I-PER
(	O
'	O
''	O
Parliament	B-ORG
,	O
Funkadelic	B-ORG
)	O
'	O
''	O
продюсировал	O
следующий	O
альбом	O
,	O
Freaky	B-ORG
Styley	I-ORG
.	O

На	O
востоке	O
и	O
севере	O
граничит	O
с	O
Сирией	B-LOC
,	O
на	O
юге	O
—	O
с	O
Израилем	B-LOC
.	O

Русские	B-LOC
старожилы	I-LOC
Сибири	I-LOC
и	I-LOC
Аляски	I-LOC
)	O
.	O

Самба	B-PER
,	I-PER
Черно	I-PER

==	O
Товарищеские	O
матчи	O
против	O
сборной	B-ORG
Ирана	I-ORG
==	O

==	O
ЦСКА	B-ORG
(	I-ORG
Москва	I-ORG
)	I-ORG
==	O

Комиссия	B-ORG
по	I-ORG
атомной	I-ORG
энергии	I-ORG
США	I-ORG

перенаправление	O
Фаунтин-Лейк	B-LOC
(	I-LOC
Арканзас	I-LOC
)	I-LOC

Глава	O
администрации	O
вступает	O
в	O
должность	O
с	O
момента	O
принесения	O
им	O
присяги	O
населению	O
Волгоградской	B-LOC
области	I-LOC
.	O

В	O
целом	O
разделял	O
позиции	O
Яцека	B-PER
Куроня	I-PER
.	O
