Quali	DET
province	NOUN
cinesi	ADJ
hanno	VERB
un	DET
ristorante	NOUN
McDonald	PROPN
's	PART
?	PUNCT

Dal	ADP
1594	NUM
le	DET
opere	NOUN
di	ADP
Shakespeare	PROPN
erano	AUX
messe	VERB
in	ADP
scena	NOUN
solo	ADV
dai	ADP
Lord	PROPN
Chamberlain	PROPN
's	PART
Men	PROPN
,	PUNCT
una	DET
compagnia	NOUN
di	ADP
proprietà	NOUN
di	ADP
un	DET
gruppo	NOUN
di	ADP
attori	NOUN
,	PUNCT
compreso	ADJ
Shakespeare	PROPN
,	PUNCT
che	PRON
presto	ADV
diventò	VERB
la	DET
principale	ADJ
compagnia	NOUN
teatrale	ADJ
di	ADP
Londra	PROPN
.	PUNCT

@user	SYM
Basta	VERB
tragedie	NOUN
!	PUNCT
C'	PRON
è	VERB
bisogno	NOUN
di	ADP
positività	NOUN
,	PUNCT
forza	INTJ
governo	NOUN
#Monti	SYM
..	PUNCT
Il	DET
pensiero	NOUN
crea	VERB
!	PUNCT

@user	SYM
Vincenzo	PROPN
,	PUNCT
hai	VERB
ragione	NOUN
,	PUNCT
ma	CCONJ
non	ADV
riesco	VERB
a	ADP
leggere	VERB
tutti	PRON
,	PUNCT
solo	ADV
se	SCONJ
ti	PRON
va	VERB
dammi	VERB
1	NUM
mese	NOUN
di	ADP
tempo	NOUN
che	SCONJ
sistemo	VERB
un	DET
po'	ADV
le	DET
cose	NOUN

Inizio	VERB
ad	ADP
adorare	VERB
Mario	PROPN
Monti	PROPN
.	PUNCT
Una	DET
risposta	NOUN
all'	ADP
interrogazione	NOUN
di	ADP
Calderoli	PROPN
che	PRON
merita	VERB
una	DET
standing	X
ovation	X
http://t.co/QNVk0jf5	SYM

Cari	ADJ
,	PUNCT
fan	NOUN
del	ADP
Governo	NOUN
#Monti	SYM
,	PUNCT
adesso	ADV
spiegatici	VERB
la	DET
differenza	NOUN
con	ADP
quello	PRON
col	ADP
Tre	NUM
davanti	ADV
.	PUNCT
Io	PRON
proprio	ADV
non	ADV
la	PRON
vedo	VERB
.	PUNCT
Ah	INTJ
,	PUNCT
le	DET
pensioni	NOUN
!	PUNCT
#manovra	SYM

E	CCONJ
se	SCONJ
per	ADP
l'	DET
Ina	PROPN
l'	DET
inizio	NOUN
dell'	ADP
Opv	PROPN
(	PUNCT
27	NUM
giugno	NOUN
)	PUNCT
e	CCONJ
la	DET
struttura	NOUN
dell'	ADP
operazione	NOUN
è	AUX
stata	AUX
confermata	VERB
dal	ADP
nuovo	ADJ
governo	NOUN
praticamente	ADV
nelle	ADP
ultime	ADJ
ore	NOUN
,	PUNCT
il	DET
collocamento	NOUN
Cariplo	PROPN
ha	VERB
contorni	NOUN
ancora	ADV
nebulosi	ADJ
(	PUNCT
maggiori	ADJ
particolari	NOUN
-	PUNCT
come	ADP
l'	DET
intervento	NOUN
dell'	ADP
Imi	PROPN
come	ADP
co	X
lead	X
manager	NOUN
-	PUNCT
dovrebbero	AUX
scaturire	VERB
dall'	ADP
assemblea	NOUN
del	ADP
6	NUM
giugno	NOUN
)	PUNCT
.	PUNCT

A	ADP
riscaldare	VERB
gli	DET
animi	NOUN
,	PUNCT
però	ADV
,	PUNCT
penseranno	VERB
radicali	NOUN
,	PUNCT
ecologisti	NOUN
e	CCONJ
movimenti	NOUN
della	ADP
sinistra	NOUN
che	PRON
stanno	AUX
già	ADV
raccogliendo	VERB
le	DET
firme	NOUN
per	ADP
il	DET
referendum	NOUN
antinucleare	ADJ
.	PUNCT

La	DET
scelta	NOUN
della	ADP
via	NOUN
da	ADP
seguire	VERB
caratterizza	VERB
l'	DET
attuale	ADJ
aspro	ADJ
momento	NOUN
di	ADP
scontro	NOUN
politico	ADJ
,	PUNCT
ideale	ADJ
e	CCONJ
sociale	ADJ
con	ADP
chi	PRON
si	PRON
oppone	VERB
al	ADP
processo	NOUN
di	ADP
unificazione	NOUN
e	CCONJ
affermazione	NOUN
di	ADP
un'	NUM
autonoma	ADJ
funzione	NOUN
dell'	ADP
Europa	PROPN
.	PUNCT

La	DET
protesta	NOUN
del	ADP
"	PUNCT
Warrior	PROPN
"	PUNCT
arriva	VERB
a	ADP
Tahiti	PROPN
.	PUNCT

anche	ADV
se	SCONJ
non	ADV
sempre	ADV
in	ADP
modo	NOUN
pacifico	ADJ
.	PUNCT
