ტურნირის	O
გამარჯვებული	O
გახდა	O
რონი	B-PER
ო’სალივანი	I-PER
,	O
რომელმაც	O
ფინალში	O
დაამარცხა	O
ჯონ	B-PER
ჰიგინსი	I-PER
ანგარიშით	O
'	O
''	O
18:14	O
''	O
'	O
.	O

ამის	O
შედეგი	O
იყო	O
ასევე	O
ნაპოლეონ	B-PER
III-ის	I-PER
ტახტიდან	O
ჩამოგდება	O
და	O
საფრანგეთის	B-LOC
მეორე	I-LOC
იმპერიის	I-LOC
აღსასრული	O
,	O
რომელიც	O
შეიცვალა	O
მესამე	B-LOC
რესპუბლიკით	I-LOC
.	O

ყველა	O
სიმღერის	O
ავტორი	O
-	O
სიდ	B-PER
ბარეტი	I-PER
,	O
გარდა	O
მითითებულისა	O

''Fallout	O
3	O
''	O
-ის	O
შემქმნელია	O
Bethesda	B-ORG
Game	I-ORG
Studios	I-ORG
,	O
ხოლო	O
გამომშვები	O
არის	O
Bethesda	B-ORG
Softworks	I-ORG
.	O

ამ	O
ოჯახის	O
ერთადერთი	O
წარმომადგენელია	O
ხმელთაშუა	B-LOC
ზღვაში	I-LOC
.	O

იგი	O
აგრეთვე	O
შეტანილია	O
სინგლზე	O
``	O
The	B-ORG
Nile	I-ORG
Song	I-ORG
''	O
და	O
ამ	O
სიმღერის	O
მსგავსია	O
.	O

წინასიტყვაობის	O
ავტორია	O
შტეფან	B-PER
ცვაიგი	I-PER
.	O

გადამისამართება	O
ვიქტორიას	B-LOC
დიდი	I-LOC
უდაბნო	I-LOC

ყველა	O
მათგანი	O
,	O
საბოლოოდ	O
,	O
დაპყრობილ	O
და	O
მიერთებულ	O
იქნა	O
ძველი	B-LOC
რომის	I-LOC
სახელმწიფოს	O
მიერ	O
.	O

წმინდა	B-ORG
გალის	I-ORG
სააბატო	I-ORG
'	O
''	O
(	O
პ	O
)	O
'	O
''	O

საქართველოში	B-LOC
უმეტესად	O
ფოთლოვანი	O
სალათის	O
ადგილობრივი	O
ფორმებია	O
გავრცელებული	O
.	O

Cubana	B-ORG
de	I-ORG
Aviación	I-ORG
