Toujours	ADV
en	ADP
Géométrie	NOUN
euclidienne	ADJ
,	PUNCT
on	PRON
montre	VERB
que	SCONJ
dans	ADP
un	DET
triangle	NOUN
,	PUNCT
le	DET
centre	NOUN
de	ADP
gravité	NOUN
G	X
,	PUNCT
l'	DET
orthocentre	NOUN
H	SYM
,	PUNCT
le	DET
centre	NOUN
du	ADP
cercle	NOUN
circonscrit	VERB
Ω	X
,	PUNCT
et	CCONJ
le	DET
centre	NOUN
du	ADP
cercle	NOUN
d'	ADP
Euler	PROPN
E	X
sont	AUX
tous	ADJ
les	DET
quatre	PRON
alignés	VERB
sur	ADP
une	DET
droite	NOUN
dite	VERB
droite	NOUN
d'	ADP
Euler	PROPN
du	ADP
triangle	NOUN
,	PUNCT
de	ADP
plus	ADV
ils	PRON
sont	AUX
en	ADP
division	NOUN
harmonique	ADJ
(	PUNCT
dans	ADP
cet	DET
ordre	NOUN
)	PUNCT
.	PUNCT

Bref	INTJ
,	PUNCT
comme	SCONJ
la	DET
cuisine	NOUN
n'	ADV
a	VERB
rien	PRON
d'	ADP
exceptionnel	ADJ
,	PUNCT
ne	ADV
vous	PRON
y	PRON
arrêtez	VERB
pas	ADV
!	PUNCT

Pourquoi	ADV
ce	DET
vaste	ADJ
parking	NOUN
assez	ADV
clairsemé	ADJ
vu	VERB
de	ADP
très	ADV
haut	ADJ
et	CCONJ
lentement	ADV
traversé	VERB
par	ADP
lui	PRON
m'	PRON
a	AUX
-t	PART
-il	PRON
mis	VERB
dans	ADP
la	DET
tête	NOUN
une	DET
arène	NOUN
sinistre	ADJ
ou	CCONJ
quelque	DET
dernier	ADJ
carré	NOUN
de	ADP
bataille	NOUN
?	PUNCT

Ce	DET
volume	NOUN
correspond	VERB
à	ADP
la	DET
production	NOUN
d'	ADP
un	DET
an	NOUN
de	ADP
Renault	PROPN
5	NUM
.	PUNCT

Voir	VERB
la	DET
structure	NOUN
ci-contre	ADV
du	ADP
nitrure	NOUN
de	ADP
lithium	NOUN
(	PUNCT
rayon	NOUN
ionique	ADJ
du	ADP
lithium	NOUN
90	NUM
pm	NOUN
)	PUNCT
avec	ADP
de	DET
nombreux	ADJ
petits	ADJ
cations	NOUN
Li	X
+	SYM
entourant	VERB
les	DET
gros	ADJ
anions	NOUN
N3	NOUN
-	SYM
.	PUNCT

Si	SCONJ
les	DET
effets	NOUN
contre	ADP
lesquels	PRON
nous	PRON
nous	PRON
battons	VERB
sont	AUX
multiples	ADJ
,	PUNCT
ils	PRON
ont	VERB
une	DET
cause	NOUN
unique	ADJ
:	PUNCT
un	DET
capitalisme	NOUN
de	ADP
plus	ADV
en	ADP
plus	ADV
prédateur	ADJ
et	CCONJ
destructeur	NOUN
.	PUNCT

Comment	ADV
se	PRON
fait	VERB
-il	PRON
que	SCONJ
le	DET
comité	NOUN
de	ADP
santé	NOUN
et	CCONJ
d'	ADP
hygiène	NOUN
ne	PART
se	PRON
soit	AUX
plus	ADV
réuni	VERB
depuis	ADP
1998	NUM
?	PUNCT

mais	CCONJ
d'	ADP
abord	NOUN
nous	PRON
savons	VERB
bien	ADV
qu'	SCONJ
en	ADP
fait	NOUN
on	PRON
pense	VERB
toujours	ADV
avec	ADP
du	DET
langage	NOUN
que	SCONJ
on	PRON
pense	VERB
en	ADP
parlant	VERB
qu'	SCONJ
on	PRON
parle	VERB
en	ADP
pensant	VERB
qu'	SCONJ
il	PRON
n'	ADV
y	PRON
a	VERB
pas	ADV
de	ADP
pensée	NOUN
préalable	ADJ
au	ADP
langage	NOUN
qui	PRON
est	VERB
en	ADP
nous	PRON
finalement	ADV
euh	INTJ
