Ce	PRON
qui	PRON
est	AUX
supérieur	ADJ
à	ADP
la	DET
moyenne	NOUN
nationale	ADJ
qui	PRON
se	PRON
monte	VERB
à	ADP
près	ADV
de	ADP
55,3	NUM
%	SYM
.	PUNCT

The	X
Slammin	X
'	PUNCT
Salmon	X
(	PUNCT
K.O.	NOUN
au	ADP
resto	NOUN
au	ADP
Québec	PROPN
)	PUNCT
est	AUX
un	DET
comédie	NOUN
américaine	ADJ
réalisé	VERB
par	ADP
Kevin	PROPN
Heffernan	PROPN
,	PUNCT
sortie	VERB
en	ADP
2009	NUM
.	PUNCT

Les	DET
résultats	NOUN
sont	AUX
plus	ADV
mitigés	VERB
pour	ADP
d'	DET
autres	ADJ
études	NOUN
,	PUNCT
bien	ADV
qu'	SCONJ
elles	PRON
soient	AUX
faites	VERB
chez	ADP
des	DET
personnes	NOUN
dites	VERB
.	PUNCT

Les	DET
mentions	NOUN
ci-dessus	ADV
s'	PRON
appliquent	VERB
à	ADP
l'	DET
oeuvre	NOUN
telle	ADJ
qu'	SCONJ
incorporée	VERB
dans	ADP
une	DET
oeuvre	NOUN
dite	VERB
collective	ADJ
,	PUNCT
mais	CCONJ
,	PUNCT
en	ADP
dehors	ADV
de	ADP
l'	DET
oeuvre	NOUN
en	ADP
elle-même	PRON
,	PUNCT
ne	PART
soumettent	VERB
pas	ADV
l'	DET
oeuvre	NOUN
dite	VERB
collective	ADJ
,	PUNCT
aux	ADP
termes	NOUN
du	ADP
présent	ADJ
contrat	NOUN
.	PUNCT

mais	CCONJ
euh	INTJ
du	ADP
coup	NOUN
vous	PRON
pouvez	VERB
pas	ADV
travailler	VERB
par	ADP
exemple	NOUN
avec	ADP
les	DET
lycées	NOUN
