Étrangement	ADV
,	PUNCT
on	PRON
trouve	VERB
la	DET
présence	NOUN
de	ADP
la	DET
2066	NUM
en	ADP
1925	NUM
et	CCONJ
cette	DET
machine	NOUN
sera	AUX
incorporé	VERB
au	ADP
parc	NOUN
de	ADP
la	DET
SNCF	PROPN
en	ADP
1938	NUM
sous	ADP
le	DET
numéro	NOUN
1-030	NUM
TA	X
66	NUM
.	PUNCT

Il	PRON
y	PRON
avait	VERB
à	ADP
Ringendorf	PROPN
une	DET
synagogue	NOUN
qui	PRON
a	AUX
été	AUX
détruite	VERB
à	ADP
la	DET
fin	NOUN
du	ADP
XXe	ADJ
siècle	NOUN
.	PUNCT

De	ADP
là	ADV
on	PRON
atteint	VERB
le	DET
fond	NOUN
du	ADP
cirque	NOUN
,	PUNCT
à	ADP
pied	NOUN
,	PUNCT
en	ADP
1	NUM
heure	NOUN
1	NUM
/	SYM
4	NUM
environ	ADV
.	PUNCT

"	PUNCT
Mais	CCONJ
la	DET
situation	NOUN
de	ADP
la	DET
France	PROPN
n'	ADV
est	AUX
pas	ADV
meilleure	ADJ
"	PUNCT
,	PUNCT
précise	VERB
-t	PART
-il	PRON
.	PUNCT

Nous	PRON
informâmes	VERB
immédiatement	ADV
La	DET
Havane	NOUN
qui	PRON
nous	PRON
demanda	VERB
d'	ADP
établir	VERB
le	DET
contact	NOUN
sans	ADP
nous	PRON
engager	VERB
à	ADP
rien	PRON
car	CCONJ
la	DET
situation	NOUN
était	AUX
délicate	ADJ
vis-à-vis	ADV
de	ADP
l'	DET
Espagne	PROPN
et	CCONJ
ils	PRON
ne	ADV
voulaient	VERB
pas	ADV
que	SCONJ
les	DET
choses	NOUN
s'	PRON
enveniment	VERB
plus	ADV
encore	ADV
.	PUNCT

et	CCONJ
ça	PRON
a	AUX
donné	VERB
euh	INTJ
