Furthermore	ADV
,	PUNCT
I	PRON
would	AUX
like	VERB
to	PART
reiterate	VERB
that	SCONJ
RAC	NOUN
's	PART
goal	NOUN
,	PUNCT
prior	ADJ
to	SCONJ
quoting	VERB
any	DET
credit	NOUN
reserve	NOUN
,	PUNCT
is	VERB
to	PART
be	AUX
100	NUM
%	SYM
confident	ADJ
that	SCONJ
:	PUNCT
(	PUNCT
i	X
)	PUNCT
the	DET
methodology	NOUN
that	PRON
is	AUX
being	AUX
employed	VERB
is	AUX
consistent	ADJ
among	ADP
the	DET
internal	ADJ
groups	NOUN
;	PUNCT
and	CCONJ
(	PUNCT
ii	X
)	PUNCT
the	DET
inherent	ADJ
value	NOUN
of	ADP
the	DET
price	NOUN
risk	NOUN
management	NOUN
contracts	NOUN
matches	VERB
.	PUNCT

4	X
.	PUNCT
China	PROPN
and	CCONJ
the	DET
US	PROPN
Economy	NOUN

When	ADV
he	PRON
swivels	VERB
his	PRON
head	NOUN
to	PART
go	VERB
for	ADP
it	PRON
anyway	ADV
,	PUNCT
tell	VERB
him	PRON
sharp	ADV
"	PUNCT
UH	INTJ
UH	INTJ
"	PUNCT
gently	ADV
correct	VERB
him	PRON
with	ADP
a	DET
small	ADJ
tug	NOUN
and	CCONJ
continue	VERB
your	PRON
walk	NOUN
.	PUNCT

Tet	PROPN
was	AUX
a	DET
huge	ADJ
military	ADJ
and	CCONJ
political	ADJ
disaster	NOUN
for	ADP
the	DET
Communists	PROPN
.	PUNCT

The	DET
system	NOUN
is	AUX
capable	ADJ
of	SCONJ
collecting	VERB
census	NOUN
data	NOUN
for	ADP
an	DET
entire	ADJ
academic	ADJ
field	NOUN
in	ADP
just	ADV
a	DET
few	ADJ
hours	NOUN
using	VERB
off-the-shelf	ADJ
computing	NOUN
hardware	NOUN
,	PUNCT
a	DET
vast	ADJ
improvement	NOUN
over	ADP
the	DET
roughly	ADV
1600	NUM
hours	NOUN
required	VERB
to	PART
do	VERB
this	DET
task	NOUN
by	ADP
hand	NOUN
[	PUNCT
19	NUM
]	PUNCT
.	PUNCT
