Yunifásítì	B-ORG
ìlú	I-ORG
Ìbàdàn	I-ORG

'	O
''	O
Maria	B-PER
Sharapova	I-PER
(	O
Champion	O
)	O
'	O
''	O

Àmì	B-ORG
ọ̀pá	I-ORG
àṣẹ	I-ORG
ilẹ̀	I-ORG
Udmurtia	I-ORG

Louis	B-PER
11k	I-PER
ilẹ̀	I-PER
Fránsì	I-PER

Eugenie	B-PER
Bouchard	I-PER
''	O
(	O
Semifinals	O
)	O

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Birnin	I-LOC
Kudu	I-LOC

Svetlana	B-PER
Kuznetsova	I-PER
''	O
(	O
First	O
Round	O
)	O

Egbé	B-ORG
Ọmọ	I-ORG
Odùduwà	I-ORG

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Ìlàòrùn	I-LOC
Ilesa	I-LOC

'	O
''	O
'	O
''	O
jẹ́	O
Fáráò	B-PER
ni	O
Ẹ́gíptì	B-LOC
Ayéijọ́un	I-LOC
.	O

Ààrẹ	B-ORG
ilẹ̀	I-ORG
Brasil	I-ORG

Etí	B-LOC
Òkun	I-LOC
Wúrà	I-LOC
