ويغيب	CCONJ
عن	ADP
المنتخب	NOUN
الالماني	ADJ
قائده	NOUN
اوليفر	X
بيرهوف	X
الذي	DET
لم	PART
يشف	VERB
تماما	NOUN
من	ADP
اصابة	NOUN
تعرض	VERB
لها	PRON
خلال	ADP
بطولة	NOUN
اوروبا	X
،	PUNCT
وكذلك	ADV
لاعب	NOUN
وسط	NOUN
بايرن	X
ميونيخ	X
ينز	X
يريميز	X
الذي	DET
سيبتعد	VERB
شهرين	NOUN
عن	ADP
الملاعب	NOUN
لاصابة	NOUN
في	ADP
اربطة	NOUN
الركبة	NOUN
.	PUNCT

سوريا	X
/	PUNCT
قطر	NOUN
-	PUNCT
وصل	VERB
امير	NOUN
دولة	NOUN
قطر	NOUN
الشيخ	NOUN
حمد	X
بن	PROPN
خليفة	X
ال	X
ثاني	X
اليوم	NOUN
الى	ADP
دمشق	NOUN
.	PUNCT

ولم	CCONJ
تستبعد	VERB
ايضا	ADV
مع	ADP
ذلك	DET
فرضية	NOUN
ارتطام	NOUN
الغواصة	NOUN
بسفينة	NOUN
اخرى	ADJ
.	PUNCT

وأضاف	CCONJ
:	PUNCT
»	PUNCT
صدرنا	NOUN
لن	PART
يضيق	VERB
بأحد	NOUN
فمرحباً	INTJ
بالمبادرات	NOUN
والأشقاء	NOUN
والجوار	NOUN
والعالم	NOUN
القاصي	ADJ
والداني	ADJ
من	ADP
اجل	NOUN
الاستقرار	NOUN
وتبادل	NOUN
المنافع	NOUN
،	PUNCT
ولكن	CCONJ
ليس	VERB
على	ADP
حساب	NOUN
مبادئنا	NOUN
ولا	PART
ينتظر	VERB
منا	PRON
أحد	NOUN
ان	CCONJ
نفرط	X
في	ADP
أمانة	NOUN
أو	CCONJ
حق	NOUN
مهر	X
بالدماء	NOUN
والمهج	NOUN
والأرواح	NOUN
«	PUNCT
.	PUNCT

وفي	CCONJ
وقت	NOUN
سابق	ADJ
من	ADP
الشهر	NOUN
الجاري	ADJ
أصدرت	VERB
البحرين	NOUN
سندات	NOUN
اسلامية	ADJ
بقيمة	NOUN
100	NUM
مليون	NUM
دولار	NOUN
تضمنها	VERB
الحكومة	NOUN
مباشرة	ADJ
ومن	ADP
دون	ADP
اي	ADJ
قيد	NOUN
.	PUNCT
ويبلغ	VERB
العائد	NOUN
على	ADP
هذه	DET
السندات	NOUN
الخمسية	ADJ
25،2	NUM
في	ADP
المئة	NUM
تدفع	VERB
كل	NOUN
ستة	NUM
اشهر	NOUN
في	ADP
آذار	NOUN
(	PUNCT
مارس	NOUN
)	PUNCT
وايلول	NOUN
.	PUNCT
وتوجد	VERB
في	ADP
البحرين	NOUN
18	NUM
مؤسسة	NOUN
مالية	ADJ
اسلامية	ADJ
و	CCONJ
20	NUM
مصرفاً	NOUN
تجارياً	ADJ
و	CCONJ
47	NUM
وحدة	NOUN
مصرفية	ADJ
للمعاملات	NOUN
الخارجية	ADJ
.	PUNCT

واستنكرت	CCONJ
»	PUNCT
الجماعة	NOUN
«	PUNCT
في	ADP
بيان	NOUN
الحملة	NOUN
واستغربت	VERB
اعتقال	NOUN
المتهمين	ADJ
»	PUNCT
في	ADP
ظل	NOUN
ما	DET
يعيشه	VERB
العالم	NOUN
من	ADP
أحداث	NOUN
جسام	NOUN
«	PUNCT
،	PUNCT
واعتبرت	VERB
أن	CCONJ
ما	DET
حدث	VERB
»	PUNCT
لا	PART
يخدم	VERB
احداً	NOUN
بل	CCONJ
يصب	VERB
في	ADP
خانة	NOUN
الممارسات	NOUN
غير	NOUN
العادلة	ADJ
«	PUNCT
.	PUNCT

لكنه	PRON
لفت	VERB
الى	ADP
أن	CCONJ
رواد	NOUN
هذه	DET
السياحة	NOUN
يعانون	VERB
من	ADP
الرسوم	NOUN
الباهظة	ADJ
التي	X
تفرضها	VERB
وزارة	NOUN
المال	NOUN
على	ADP
دخول	NOUN
اليخوت	NOUN
والتي	DET
تتجاوز	VERB
300	NUM
دولار	NOUN
يتم	VERB
تحصيلها	NOUN
من	ADP
كل	NOUN
يخت	NOUN
خلال	ADP
زيارته	NOUN
.	PUNCT
ويغطي	VERB
هذا	DET
الرسم	NOUN
رسو	X
اليخت	NOUN
لمدة	NOUN
شهر	NOUN
،	PUNCT
ويُضاعف	VERB
هذا	DET
المبلغ	NOUN
لو	CCONJ
رسا	VERB
اليخت	NOUN
يوماً	NOUN
اضافياً	ADJ
واحداً	ADJ
ولا	PART
بد	X
من	ADP
تسديد	NOUN
هذه	DET
الرسوم	NOUN
لكي	CCONJ
يحصل	VERB
اليخت	NOUN
على	ADP
إذن	NOUN
الابحار	NOUN
داخل	ADP
منطقة	NOUN
معينة	ADJ
في	ADP
البحر	NOUN
الاحمر	ADJ
.	PUNCT

وبدأ	CCONJ
المبعوث	NOUN
الرئاسي	ADJ
الاميركي	ADJ
جون	X
دانفورث	X
أمس	ADV
محادثات	NOUN
مع	ADP
كبار	ADJ
المسؤولين	NOUN
السودانيين	ADJ
تزامنت	VERB
مع	ADP
بدء	NOUN
مفاوضات	NOUN
مباشرة	ADJ
بين	ADP
وفدين	NOUN
رفيعي	ADJ
المستوى	NOUN
من	ADP
