'	O
''	O
செயிண்ட்	B-LOC
லூசியா	I-LOC
''	O
'	O

டி.	B-PER
ராஜேந்தர்	I-PER
,	O
அனுராதா	B-PER
ஸ்ரீராம்	I-PER

இது	O
நாகாலாந்து	B-ORG
மக்களவைத்	I-ORG
தொகுதிக்கு	I-ORG
உட்பட்டது	O
.	O

மதுரை	B-LOC
மாவட்டம்	I-LOC
சோழவந்தான்	B-LOC
எனும்	O
ஊரில்	O
பிறந்த	O
இவர்	O
தற்போது	O
மதுரை	B-LOC
நகரில்	O
வசித்து	O
வருகிறார்	O
.	O

பின்னர்	O
அந்தப்	O
பாத்திரத்தில்	O
கேதரின்	B-PER
ஜீடா-ஜோன்ஸ்	I-PER
நடித்தார்	O
.	O

**	O
பமாக்கோ	B-LOC
(	O
தூதரகம்	O
)	O

இத்தரவு	O
உலக	B-ORG
சுகாதார	I-ORG
அமைப்பு	I-ORG
பிரசுரித்த	O
2010	O
ஆம்	O
ஆண்டிற்கான	O
அறிக்கையில்	O
இருந்து	O
பெறப்பட்டதாகும்	O
.	O

வழிமாற்று	O
முல்லைப்	B-ORG
பெரியாறு	I-ORG
அணை	I-ORG

வழிமாற்று	O
தினேஷ்	B-PER
லலிந்த	I-PER
(	I-PER
பாணந்துறை	I-PER
விளையாட்டுக்கழகம்	I-PER
)	I-PER

வழிமாற்று	O
குருவாயூர்	B-ORG
குருவாயூரப்பன்	I-ORG
கோயில்	I-ORG

mettupatti	O
Gram	O
Panchayat	O
''	O
)	O
,	O
தமிழ்நாட்டின்	B-LOC
விருதுநகர்	B-LOC
மாவட்டத்தில்	I-LOC
உள்ள	O
சாத்தூர்	B-LOC
வட்டாரத்தில்	O
அமைந்துள்ளது	O
.	O

'	O
''	O
ஹர்பஜன்	B-PER
சிங்	I-PER
''	O
'	O

வரலாற்றில்	O
,	O
உரோமைப்	B-LOC
பேரரசின்	I-LOC
பரப்பை	O
இச்சொல்	O
குறித்தது	O
.	O
