Newporti	B-LOC
maakond	I-LOC
(	O
läänest	O
)	O

Pärast	O
keskööd	O
tulistati	O
valitsusvägede	O
positsioone	O
Luganski	B-LOC
oblastis	I-LOC
Štšastja	B-LOC
juures	O
,	O
hukkus	O
kaks	O
valitsusvägede	O
võitlejat	O
,	O
üks	O
sai	O
haavata	O
.	O

Venemaa	B-LOC
Riigiduuma	B-ORG
tunnistas	O
,	O
et	O
käsu	O
Katõni	B-LOC
massimõrva	I-LOC
sooritamiseks	O
andis	O
Jossif	B-PER
Stalin	I-PER
.	O

suuna	O
Anno	B-PER
von	I-PER
Sangerhausen	I-PER

Vaatamata	O
teiste	O
arvamusele	O
,	O
usaldas	O
Albus	B-PER
Dumbledore	I-PER
Snape´i	O
põhjustel	O
,	O
mida	O
nad	O
hoidsid	O
saladuses	O
.	O

*1991	O
–	O
Tallinna	B-ORG
teletornis	I-ORG
alustas	O
tööd	O
esimene	O
saatja	O
sagedusribas	O
87,5–108	O
MHz	O

Tallinnas	B-LOC
kogunenud	O
Sotsiaaldemokraatliku	B-ORG
erakonna	I-ORG
juhatuse	O
koosolekul	O
arutati	O
Jüri	B-PER
Pihli	I-PER
tegevust	O
seoses	O
riigireetmissüüdistusega	O
.	O

Kõik	O
Euroopa	B-ORG
Liidu	I-ORG
aparaadi	O
koosolekud	O
jäeti	O
ära	O
.	O

Tapa	B-LOC
vald	I-LOC
,	O
Lääne-Viru	B-LOC
maakond	I-LOC

Nigeerias	B-LOC
korraldas	O
äärmuslik	O
islamiliikumine	O
Boko	B-ORG
Haram	I-ORG
rünnakud	O
viiele	O
külale	O
Maiduguri	B-LOC
linna	O
ümbruses	O
.	O
