總	PART
面積	NOUN
130.334	NUM
平方公里	NOUN
，	PUNCT
總	PART
人口	NOUN
7849	NUM
人	NOUN
，	PUNCT
人口	NOUN
密度	NOUN
60.2	NUM
人	NOUN
/	SYM
平方公里	NOUN
。	PUNCT

在	ADP
這	DET
個	NOUN
傳說	NOUN
中	ADP
，	PUNCT
二	NUM
人	NOUN
還	ADV
有	VERB
一	NUM
子	NOUN
一	NUM
女	NOUN
，	PUNCT
分別	ADV
被	VERB
命名	VERB
為	VERB
亞	PROPN
及	CCONJ
烏扎	PROPN
，	PUNCT
而	ADV
他們	PRON
的	PART
名字	NOUN
後來	NOUN
亦	ADV
成	VERB
為	VERB
了	PART
流經	VERB
莫斯科	PROPN
的	PART
河流	NOUN
亞烏扎	PROPN
河	PART
的	PART
名字	NOUN
。	PUNCT

成品	NOUN
就是	AUX
Ruger	X
Standard	X
，	PUNCT
公司	NOUN
也	ADV
因	ADP
此	PRON
一炮	VERB
而	ADV
紅	ADJ
。	PUNCT
