Ta	O
on	O
kuulunud	O
Rohelise	B-ORG
erakonna	I-ORG
juhatusse	O
.	O

Pihtla	B-LOC
vald	I-LOC
,	O
Saare	B-LOC
maakond	I-LOC

*Parim	O
meesnäitleja	O
–	O
Forest	B-PER
Whitaker	I-PER

Ameerika	B-LOC
Ühendriikides	I-LOC
Chicago	B-LOC
lõunaosas	O
avas	O
relvastatud	O
mees	O
kohalikus	O
rongijaamas	O
tule	O
.	O

Moscovicit	O
on	O
mõjutanud	O
Gustave	B-PER
Le	I-PER
Boni	I-PER
,	O
Gabriel	B-PER
Tarde'i	I-PER
,	O
Émile	B-PER
Durkheimi	I-PER
ja	O
Sigmund	B-PER
Freudi	I-PER
tööd	O
.	O

*5.	O
osakond	O
,	O
tegeles	O
šifreerimissüsteemide	O
analüüsiga	O
ning	O
pidas	O
sidet	O
Varssavi	B-ORG
Lepingu	I-ORG
Organisatsiooni	I-ORG
liikmesriikide	O
ja	O
liitlasriikide	O
luureteenistuse	O
ja	O
julgeolekuteenistustega	O
.	O
