ঈগলস	B-ORG
(	I-ORG
ব্যান্ড	I-ORG
)	I-ORG

পার্সি	B-PER
বিশি	I-PER
শেলি	I-PER

আবদুল	B-PER
করিম	I-PER
খন্দকার	I-PER

স্ট্যাচু	B-ORG
অব	I-ORG
লিবার্টি	I-ORG

'	O
''	O
বগুড়া	B-LOC
''	O
'	O

দ্য	B-ORG
নিউ	I-ORG
ইয়র্ক	I-ORG
টাইমস	I-ORG

আখাউড়া	B-LOC
উপজেলা	I-LOC
এবং	O
কসবা	B-LOC
উপজেলা	I-LOC

বিয়ানীবাজার	B-LOC
উপজেলা	I-LOC
এবং	O
গোলাপগঞ্জ	B-LOC
উপজেলা	I-LOC

ফায়জবাদ	B-LOC
,	I-LOC
বাদাখশন	I-LOC

সংযুক্ত	B-LOC
আরব	I-LOC
আমিরাত	I-LOC

'	O
''	O
কুলদিয়া	O
''	O
'	O
ভারতের	B-LOC
পশ্চিমবঙ্গ	B-LOC
রাজ্যের	O
দক্ষিণ	B-LOC
চব্বিশ	I-LOC
পরগণা	I-LOC
জেলার	I-LOC
মগরাহাট	O
থানার	O
অন্তর্গত	O
একটি	O
প্রত্নস্থল।	O

মাওলানা	B-PER
মুহাম্মদ	I-PER
আলি	I-PER

লি	B-ORG
স্ট্র্যাসবার্গ	I-ORG
থিয়েটার	I-ORG
অ্যান্ড	I-ORG
ফিল্ম	I-ORG
ইন্সটিটিউট	I-ORG

ভোল্‌ফগাংক্‌	B-PER
আমাডেয়ুস	I-PER
মোৎসার্ট	I-PER
