נאפולי	PROPN
מדורגת	VERB
תשיעית	NUM
עם	ADP
7	NUM
נקודות	NOUN
.	PUNCT

בבקשה	INTJ
נא	ADV
להפסיק	VERB
את	ADP
הטרור	NOUN
של	ADP
גיבריל	PROPN
אבו	PROPN
-	PUNCT
נידאל	PROPN
וכו	ADV
.	PUNCT

ואם	CCONJ
כבר	ADV
הגענו	VERB
אל	ADP
השם	NOUN
,	PUNCT
גם	ADV
מעורבותו	NOUN
הוודאית	ADJ
של	ADP
הבורא	NOUN
בעניין	NOUN
מעוררת	VERB
תהיות	NOUN
אפלות	ADJ
.	PUNCT

הרי	ADV
מעבר	NOUN
הפועלים	X
הערבים	ADJ
לעבודה	NOUN
בישראל	PROPN
,	PUNCT
שהוא	PRON
מוצדק	VERB
והכרחי	ADJ
כל	DET
עוד	ADV
אין	ADV
מניחים	VERB
להם	PRON
לפתח	VERB
מקורות	NOUN
תעסוקה	NOUN
כאוות	NOUN
נפשם	NOUN
בשטחים	X
,	PUNCT
גורם	VERB
להרג	NOUN
יותר	ADV
יהודים	NOUN
ופלשתינאים	NOUN
מכל	ADP
חוליית	NOUN
טרור	NOUN
.	PUNCT

מקורה	NOUN
של	ADP
הסכנה	NOUN
הטמונה	VERB
במצב	NOUN
הקיים	ADJ
הוא	AUX
בהכרה	NOUN
בכך	PRON
שישראל	PROPN
תיאלץ	VERB
להגיב	VERB
בפרופיל	NOUN
גבוה	ADJ
מאוד	ADV
,	PUNCT
כפי	SCONJ
שכבר	ADV
הבהיר	VERB
שר	NOUN
הביטחון	NOUN
,	PUNCT
על	ADP
כל	DET
פגיעה	NOUN
עיראקית	ADJ
בשטחה	NOUN
.	PUNCT
