'	O
''	O
Sebastian	B-PER
Vettel	I-PER
''	O
'	O

'	O
''	O
Stefan	B-PER
Ruzowitzky	I-PER
''	O
'	O

25px]]	O
'	O
''	O
Jacques	B-PER
Villeneuve	I-PER
''	O
'	O

Tiny	B-ORG
Toon	I-ORG
Adventures	I-ORG
''	O

Ia	O
memperkuat	O
negaranya	O
di	O
Piala	B-ORG
Dunia	I-ORG
FIFA	I-ORG
2006	I-ORG
.	O

ALIH	O
Komune	B-LOC
di	I-LOC
departemen	I-LOC
Aude	I-LOC

ALIH	O
Komune	B-LOC
di	I-LOC
departemen	I-LOC
Tarn	I-LOC

Ibu	O
kotanya	O
ialah	O
Najaf	B-LOC
.	O

Iberia	B-ORG
Airlines	I-ORG
(	O
Oneworld	B-ORG
)	O

ALIH	O
Ulises	B-PER
Ruiz	I-PER
Ortiz	I-PER

Kebanyakan	O
orang	O
menghabiskan	O
waktu	O
mereka	O
di	O
Lembah	B-LOC
Yosemite	I-LOC
.	O

Daftar	B-ORG
Presiden	I-ORG
Republik	I-ORG
Dominika	I-ORG

Kabupaten	B-LOC
Morowali	I-LOC
Utara	I-LOC
(	O
DOB	O
)	O
