யாழ்ப்பாணம்	B-LOC
-	O
அருணாசலம்	B-PER
மகாதேவா	I-PER

247	O
–	O
அசென்சன்	B-LOC
தீவு	I-LOC

**	O
செயிண்ட்	B-LOC
ப்யேர்	I-LOC
அண்ட்	I-LOC
மீகேலோன்	I-LOC

'	O
''	O
டிட்ராயிட்	B-ORG
பிஸ்டன்ஸ்	I-ORG
''	O
'	O

இக்கோட்டை	O
ஐதர்	B-PER
அலி	I-PER
,	O
திப்பு	B-PER
சுல்தானுடன்	I-PER
ஆங்கிலேயருக்கு	O
நடைபெற்ற	O
போர்களில்	O
பெரும்	O
பங்கு	O
வகித்தது	O
.	O

இப்பாலம்	O
மும்பை	B-LOC
மற்றும்	O
நவி	B-LOC
மும்பை	I-LOC
பகுதிகளை	O
நேரடிச்	O
சாலை	O
மூலம்	O
இணைப்பதற்காக	O
கட்டப்பட்ட	O
பாலமாகும்	O
.	O

கிரிஸ்டியன்	B-PER
பேல்	I-PER
(	O
2010	O
)	O

வழிமாற்று	O
இரு	B-ORG
மைய	I-ORG
நாற்கரம்	I-ORG

சிறு	B-LOC
சிறகி	I-LOC
(	O
''Lesser	O
Whistling	O
Duck	O
''	O
)	O

தர்மவரப்பு	B-PER
சுப்பிரமணியம்	I-PER
-	O
லாலுவின்	O
துணைவர்	O

The	O
164-ஆண்டு-தொன்மையான	O
இந்திய	B-ORG
தொழில்நுட்பக்	I-ORG
கழகம்	I-ORG
ரூர்க்கி	I-ORG
இவருக்கு	O
கௌரவ	O
முனைவர்	O
பட்டம்	O
வழங்கி	O
பெருமைப்	O
படுத்தி	O
உள்ளது	O
.	O

பெர்லின்	B-LOC
,	O
மியூனிக்	B-LOC
மற்றும்	O
எர்லங்கேன்	O
ஆகிய	O
ஊர்களில்	O
இதன்	O
சர்வதேச	O
தலைமையகங்கள்	O
அமைந்துள்ளன	O
.	O

வழிமாற்று	O
அறிஞர்	B-ORG
அண்ணா	I-ORG
விலங்கியல்	I-ORG
பூங்கா	I-ORG
