تغییرمسیر	O
نورمن	B-PER
فاستر	I-PER
(	I-PER
کارگردان	I-PER
)	I-PER

تغییرمسیر	O
بازداشت	B-ORG
سه	I-ORG
آمریکایی	I-ORG
توسط	I-ORG
ایران	I-ORG

پرت	B-LOC
(	I-LOC
استرالیا	I-LOC
)	I-LOC
،	I-LOC
استرالیای	B-LOC
غربی	I-LOC

محمدعلی‌شاه	B-PER
با	O
درباریان	O
او،	O
خود	O
را	O
به	O
او	O
می‌چسباندند	O
و	O
او	O
را	O
از	O
خود	O
می‌شمردند	O
که	O
به	O
آن	O
وسیله	O
حیثیتی	O
احراز	O
کنند	O
.	O

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
محمدآباد	B-LOC
(	I-LOC
تایباد	I-LOC
)	I-LOC

تغییرمسیر	O
هانس	B-PER
کریستین	I-PER
بلش	I-PER
