Саяси	O
қайраткер	O
ретіндегі	O
идеалы	O
-	O
Н.Ә.	B-PER
Назарбаев	I-PER
.	O

Бұрынырақта	O
Ұлы	B-ORG
Жібек	I-ORG
жолының	I-ORG
бір	O
бағыты	O
осы	O
Оқсыз	O
арқылы	O
өтетін	O
.	O

Прелюдияны	O
көп	O
жазған	O
композиторлардың	O
бірі	O
И.С.	B-PER
Йоганн	I-PER
Себастиан	I-PER
Бах	I-PER
.	O

==	O
'	O
''	O
Қазақстан	B-ORG
Премьер	I-ORG
Лигасы	I-ORG
''	O
'	O
==	O

АЙДАУ	O
Йо	B-LOC
(	I-LOC
Шығыс	I-LOC
Пиреней	I-LOC
)	I-LOC

Мұхаммед	B-PER
өлгеннен	O
(	O
632	O
ж	O
.	O

Ильцен	B-LOC
ауданының	O
құрамына	O
енеді	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O
