ఆమెకి	PRON
అప్పటికి	ADV
పదమూడు	NUM
సంవత్సరాలు	NOUN
దాటేయో	VERB
లేదో	VERB
,	PUNCT
గాని	CCONJ
అప్పటికే	NOUN
బాగా	ADV
ఏపారిగా	ADV
ఉండేది	VERB
.	PUNCT

అరుగో	INTJ
మీ	PRON
నాన్నగారు	NOUN
వచ్చేరు	VERB
!	PUNCT

రాము	PROPN
కమలకు	PROPN
పుస్తకం	NOUN
ఇచ్చేడు	VERB
.	PUNCT

దేవుడా	NOUN
!	PUNCT
ఎక్కడున్నావు	VERB
రా	PART
?	PUNCT

వారు	PRON
రావటం	VERB
ఎప్పుడు	ADV
?	PUNCT

డాక్టరుగారు	NOUN
మందు	NOUN
ఇస్తేనే	VERB
గాని	SCONJ
,	PUNCT
అతను	PRON
తాగడు	VERB
.	PUNCT

అబ్బా	INTJ
!	PUNCT
నొప్పి	NOUN
!	PUNCT

ఒరేయ్	INTJ
!	PUNCT

రామయ్య	PROPN
మంచివాడే	NOUN
కాని	CCONJ
కొంచెం	DET
కోపిష్ఠి	NOUN
.	PUNCT

యాభై	NUM
లో	ADP
సగం	NUM
ఇరవై	NUM
ఐదు	NUM
.	PUNCT

రాము	PROPN
కవరు	NOUN
అంటించేడు	VERB
.	PUNCT

రాము	PROPN
వెళ్ళేడు	VERB
.	PUNCT

పిల్ల	NOUN
వాడికి	PRON
ఆకలైంది	VERB
కాబట్టి	SCONJ
,	PUNCT
పాలు	NOUN
ఇవ్వు	VERB
.	PUNCT

తెనాలి	PROPN
బెజవాడల	PROPN
మధ్య	ADP
అన్ని	DET
కాలవల్లోనూ	NOUN
ఈదేను	VERB
.	PUNCT

అది	PRON
పెద్ద	ADJ
చెట్టు	NOUN
.	PUNCT

బలపంతో	NOUN
ఇ	NOUN
ఈ	NOUN
అనే	SCONJ
రెండు	NUM
అక్షరాలు	NOUN
రాసింది	VERB
.	PUNCT

రెండు	NUM
గంటల	NOUN
నుంచి	ADP
వాన	NOUN
కురుస్తున్నది	VERB
.	PUNCT

ఓరి	INTJ
పిచ్చి	ADJ
వాడా	PRON
!	PUNCT

ఇప్పుడు	ADV
టైం	NOUN
పదిన్నర	NUM
అయింది	VERB
.	PUNCT

ఆ	DET
కూరంత	NOUN
రుచి	NOUN
మరి	ADV
ఏ	DET
కూరకీ	NOUN
లేదు	VERB
.	PUNCT

మీరు	PRON
రేపు	NOUN
మా	PRON
ఇంటికి	NOUN
వస్తారు	VERB
గదా	PART
?	PUNCT

అతను	PRON
మీ	PRON
తమ్ముడు	NOUN
గదూ	PART
?	PUNCT

నిన్ను	PRON
కాపాడుతున్నాను	VERB
గదా	PART
,	PUNCT
నాకు	PRON
తిండి	NOUN
పెట్టు	VERB
!	PUNCT

ఆమె	PRON
అందమైనదే	NOUN
కాకుండా	CCONJ
పొట్టిది	NOUN
.	PUNCT

మేం	PRON
నలుగురం	ADJ
అన్నాదమ్ములం	NOUN
.	PUNCT

యాభై	NUM
,	PUNCT
వంద	NUM
మధ్య	CCONJ
సంపాదిస్తున్నాడట	VERB
.	PUNCT

ఆ	DET
బొమ్మ	NOUN
చూడండి	VERB
.	PUNCT

కమల	PROPN
మంచి	ADJ
మనిషే	NOUN
గాని	SCONJ
,	PUNCT
పిల్లలని	NOUN
కొడుతుంది	VERB
.	PUNCT

నిన్నటి	NOUN
నుంచి	ADP
వాన	NOUN
కురుస్తున్నది	VERB
.	PUNCT
