Ханшайым	B-PER
Диана	I-PER
балаларының	O
оқшауланып	O
білім	O
алғанын	O
қаламады	O
,	O
керісінше	O
мектепте	O
өздерімен	O
қатарлас	O
достарымен	O
оқығанын	O
құптады	O
.	O

Иль	B-LOC
және	I-LOC
Вилен	I-LOC
департаментінің	I-LOC
коммуналары	I-LOC

Micron	B-ORG
Technology	I-ORG
(	O
2	O
)	O

Рауль	B-PER
Гонсалес	I-PER
(	O
44	O
)	O
Давид	B-PER
Вилья	I-PER
(	O
44	O
)	O

Ойлаудың	O
басқа	O
формалары	O
сияқты	O
идеяның	O
да	O
өзгеше	O
дербес	O
мағынасы	O
әрі	O
қызметі	O
бар	O
екенін	O
неғұрлым	O
анық	O
көрсеткен	O
И.Кант	B-PER
болды	O
.	O

АЙДАУ	O
Қаныш	B-ORG
Сәтбаев	I-ORG
атындағы	I-ORG
Қазақ	I-ORG
ұлттық	I-ORG
техникалық	I-ORG
университеті	I-ORG

'	O
''	O
Пензе-Яха	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

АЙДАУ	O
Артур	B-PER
Чарльз	I-PER
Кларк	I-PER

'	O
''	O
«Майдан»	O
(	O
қазіргі	O
«Жұлдыз»	O
)	O
'	O
''	O
-	O
Қазақстан	B-ORG
жазушылар	I-ORG
одағының	I-ORG
әдеби	O
және	O
саяси-бүқаралық	O
журналы	O
.	O

Қаланы	O
Муаммар	B-PER
Каддафидің	I-PER
әскері	O
бомбалап	O
қиратқан	O
.	O

;	O
Басқару	O
Зехаузен	B-LOC
(	I-LOC
Альтмарк	I-LOC
)	I-LOC

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

Дүниежүзілік	B-ORG
денсаулық	I-ORG
сақтау	I-ORG
ұйымы	I-ORG
апаттан	O
төрт	O
мыңдай	O
адам	O
қаза	O
тапты	O
деп	O
хабарлады	O
.	O

Америка	B-LOC
Құрама	I-LOC
Штаттары	I-LOC
,	O
Аустралия	B-LOC
