யாழ்ப்பாணம்	B-ORG
மத்திய	I-ORG
கல்லூரியில்	I-ORG
இசையாசிரியராக	O
பணியாற்றிய	O
இவர்	O
,	O
பதவி	O
உயர்வுபெற்று	O
உதவிக்	O
கல்விப்	O
பணிப்பாளராகப்	O
பணியாற்றி	O
ஓய்வு	O
பெற்றவர்	O
.	O

வழிமாற்று	O
கனடா	B-ORG
லிபரல்	I-ORG
கட்சி	I-ORG

வழிமாற்று	O
தஞ்சைப்	B-LOC
பெருவுடையார்	I-LOC
கோயில்	I-LOC

அழகசுந்தரம்	O
(	O
1773-1941	O
)	O
யாழ்ப்பாணம்	B-LOC
சி.	B-PER
வை.	I-PER
தாமோதரம்	I-PER
பிள்ளை	I-PER
அவர்களின்	O
புதல்வர்	O
.	O

மேற்கு	B-LOC
சிங்பூம்	I-LOC
மாவட்டம்	I-LOC
(	O
பகுதி	O
)	O

இது	O
மேற்கு	B-LOC
தில்லி	I-LOC
மக்களவைத்	I-LOC
தொகுதிக்கு	I-LOC
உட்பட்டது	O
.	O

சு.	B-PER
மச்சேந்திரநாதன்	I-PER
(	O
இ.ஆ.ப	O
.	O
)	O

*1984-89	O
–	O
வைஜயந்தி	B-PER
மாலா	I-PER
பாலி	I-PER
–	O
இந்திய	B-ORG
தேசிய	I-ORG
காங்கிரசு	I-ORG

வழிமாற்று	O
டைடல்	B-ORG
பூங்கா	I-ORG
,	I-ORG
சென்னை	I-ORG

**	O
மஞ்சள்	B-LOC
மூக்கு	I-LOC
ஆள்காட்டி	I-LOC
,	O
''Vanellus	O
malebaricus	O
''	O

வையாபுரி	B-PER
(	I-PER
நடிகர்	I-PER
)	I-PER
-	O
ராசப்பன்	O
