A	DET
lórévi	ADJ
polgármester	NOUN
is	CCONJ
hasznos	ADJ
elfoglaltságot	NOUN
talált	VERB
magának	PRON
,	PUNCT
hozzájuk	PRON
ugyanis	CCONJ
már	ADV
a	DET
kenyereskocsi	NOUN
sem	ADV
jut	VERB
be	ADV
.	PUNCT

A	DET
megátalkodott	ADJ
,	PUNCT
negatív	ADJ
kisugárzású	ADJ
pesszimista	NOUN
meg	CCONJ
persze	INTJ
kérdezhetné	VERB
,	PUNCT
miért	ADV
csak	ADV
most	ADV
,	PUNCT
miért	ADV
nem	ADV
előbb	ADV
?	PUNCT

Az	DET
előadás	NOUN
első	ADJ
felében	NOUN
a	DET
Cosi	X
fan	NOUN
tutte	X
I.	ADJ
felvonása	NOUN
hangzik	VERB
fel	ADV
,	PUNCT
ezt	PRON
követően	ADJ
pedig	CCONJ
a	DET
Cigánybáró	PROPN
I.	ADJ
felvonása	NOUN
.	PUNCT

Rám	PRON
osztották	VERB
ugyan	SCONJ
1964-ben	NUM
a	DET
Tannhäuser	PROPN
Wolframját	PROPN
,	PUNCT
ami	PRON
gyönyörű	ADJ
,	PUNCT
lírai	ADJ
baritonszerep	NOUN
,	PUNCT
s	CCONJ
a	DET
felújítás	NOUN
dirigense	NOUN
Ferencsik	PROPN
János	PROPN
volt	AUX
,	PUNCT
de	CCONJ
éppen	ADV
akkor	ADV
kaptam	VERB
életem	NOUN
leglényegesebb	ADJ
külföldi	ADJ
felkérését	NOUN
is	CCONJ
:	PUNCT
Walter	PROPN
Felsenstein	PROPN
hívott	VERB
meg	PART
a	DET
Komische	PROPN
Operbe	PROPN
,	PUNCT
a	DET
Don	PROPN
Giovannira	PROPN
.	PUNCT

—	PUNCT
Általában	ADV
a	DET
ritmusos	ADJ
kompozíciókat	NOUN
szeretem	VERB
,	PUNCT
a	DET
giusto	X
tempójú	ADJ
darabokat	NOUN
,	PUNCT
amelyekben	PRON
kézenfekvő	ADJ
az	DET
ütőhangszerek	NOUN
használata	NOUN
.	PUNCT

—	PUNCT
Igen	INTJ
,	PUNCT
bár	SCONJ
nehéz	ADJ
egészséges	ADJ
arányt	NOUN
találni	VERB
a	DET
két	NUM
műfaj	NOUN
között	ADP
.	PUNCT

A	DET
tárgyak	NOUN
még	ADV
ma	ADV
megtekinthetők	ADJ
a	DET
Biblical	PROPN
World	PROPN
Galleryben	PROPN
,	PUNCT
a	DET
Wesselényi	PROPN
u	PROPN
.	PUNCT
13.	ADJ
szám	NOUN
alatt	ADP
,	PUNCT
az	DET
árverés	NOUN
pedig	CCONJ
vasárnap	ADV
délelőtt	ADV
10	NUM
órakor	NOUN
kezdődik	VERB
a	DET
Hotel	PROPN
Atrium	PROPN
Hyatt	PROPN
Kármán	PROPN
termében	NOUN
.	PUNCT

Rendezőként	NOUN
,	PUNCT
pedagógusként	NOUN
is	CCONJ
dolgozott	VERB
,	PUNCT
1964	NUM
és	CCONJ
1969	NUM
között	ADP
pedig	CCONJ
az	DET
intézmény	NOUN
igazgatója	NOUN
volt	AUX
.	PUNCT

Ennek	PRON
az	DET
elsősorban	ADV
Eörsi	PROPN
Mátyás	PROPN
SZDSZ-képviselőnek	NOUN
és	CCONJ
meg	PART
nem	ADV
nevezett	ADJ
társainak	NOUN
szóló	ADJ
üzenetnek	NOUN
nyilván	ADV
szerepe	NOUN
van	VERB
a	DET
látszólag	ADV
önkéntes	ADJ
távozásban	NOUN
.	PUNCT
