De	DET
Israeliers	NOUN
zijn	AUX
er	PRON
echter	ADV
van	ADP
overtuigd	VERB
dat	SCONJ
de	DET
boten	NOUN
koers	NOUN
naar	ADP
Haifa	PROPN
hebben	AUX
gezet	VERB
.	PUNCT

Alle	DET
eilander	NOUN
VVV's	PROPN
reageren	VERB
met	ADP
"	PUNCT
nee	INTJ
"	PUNCT
op	ADP
het	DET
dam(men)plan	NOUN
,	PUNCT
maar	CCONJ
de	DET
voorstanders	NOUN
voelen	VERB
zich	PRON
nog	ADV
nauwelijks	ADV
bedreigd	VERB
.	PUNCT

Zolang	ADV
nog	ADV
niet	ADV
voldoende	ADJ
alternatieve	ADJ
middelen	NOUN
beschikbaar	ADJ
zijn	AUX
kan	AUX
het	DET
gebruik	NOUN
van	ADP
kwikhoudende	ADJ
bestrijdingsmiddelen	NOUN
niet	ADV
worden	AUX
verboden	VERB
zonder	ADP
dat	SCONJ
bepaalde	VERB
delen	NOUN
van	ADP
de	DET
land-	X
en	CCONJ
tuinbouw	NOUN
ernstig	ADJ
nadeel	NOUN
zouden	AUX
lijden	VERB
,	PUNCT
aldus	ADV
heeft	AUX
de	DET
staatssecretaris	NOUN
Kruisinga	PROPN
van	ADP
sociale	ADJ
zaken	NOUN
en	CCONJ
volksgezondheid	NOUN
in	ADP
antwoord	NOUN
op	ADP
vragen	NOUN
van	ADP
het	DET
Tweede-Kamerlid	NOUN
Oele	PROPN
(	PUNCT
soc.	INTJ
)	PUNCT
meegedeeld	VERB
.	PUNCT

Naast	ADP
de	DET
Martinihal	PROPN
zal	AUX
een	DET
tent	NOUN
van	ADP
40	NUM
x	DET
15	NUM
meter	NOUN
staan	VERB
,	PUNCT
waarin	ADV
het	DET
decor	NOUN
staat	VERB
opgesteld	VERB
,	PUNCT
dat	PRON
is	AUX
gebruikt	VERB
bij	ADP
de	DET
verfilming	NOUN
van	ADP
Onkruidzaaiers	NOUN
in	ADP
Fabeltjesland	PROPN
.	PUNCT

Omdat	SCONJ
hij	PRON
zich	PRON
toen	ADV
van	ADP
de	DET
kritiek	NOUN
bewust	ADJ
was	AUX

Wat	PRON
is	AUX
Sumitomo	PROPN
?	PUNCT

Vuurstenen	ADJ
werktuigen	NOUN
van	ADP
jagers	NOUN
en	CCONJ
vissers	NOUN
dateren	VERB
van	ADP
ca.	ADV
500.000	NUM
v.Chr.	SYM

j.	SYM
Zwijnaarde	PROPN
(	PUNCT
Gent	PROPN
)	PUNCT

Les	X
20	X
coeurs	X
de	X
Justine	X
