R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
ร	B-PER
ี	I-PER
ซ	I-PER
ะ	I-PER
#	O
น	I-PER
ะ	I-PER
ก	I-PER
ะ	I-PER

2	O
0	O
0	O
7	O
#	O
ท	O
ี	O
่	O
#	O
ส	O
เ	O
ต	O
เ	O
ป	O
ิ	O
้	O
ล	O
#	O
เ	O
ซ	O
็	O
น	O
เ	O
ต	O
อ	O
ร	O
์	O
#	O
ใ	O
น	O
ล	B-LOC
อ	I-LOC
ส	I-LOC
แ	I-LOC
อ	I-LOC
น	I-LOC
เ	I-LOC
จ	I-LOC
ล	B-LOC
ิ	I-LOC
ส	I-LOC
#	O
ป	O
ร	O
ะ	O
เ	O
ท	O
ศ	O
ส	O
ห	O
ร	O
ั	O
ฐ	O
อ	O
เ	O
ม	O
ร	O
ิ	O
ก	O
า	O

2	O
5	O
4	O
2	O
#	O
เ	O
ป	O
็	O
น	O
เ	O
อ	O
ก	O
อ	O
ั	O
ค	O
ร	O
ร	O
า	O
ช	O
ท	O
ู	O
ต	O
ผ	O
ู	O
้	O
แ	O
ท	O
น	O
ถ	O
า	O
ว	O
ร	O
ไ	O
ท	O
ย	O
ป	O
ร	O
ะ	O
จ	O
ำ	O
อ	B-ORG
ง	I-ORG
ค	I-ORG
์	I-ORG
ก	I-ORG
า	I-ORG
ร	I-ORG
ก	I-ORG
า	I-ORG
ร	I-ORG
ค	I-ORG
้	I-ORG
า	I-ORG
โ	I-ORG
ล	I-ORG
ก	I-ORG
#	O
พ	O
.	O
ศ	O
.	O
