नेपाली	B-ORG
भाषाएँ	I-ORG
एवं	I-ORG
साहित्य	I-ORG

अखिल	B-ORG
भारतीय	I-ORG
सेवाएं	I-ORG

अनुप्रेषित	O
इंडियन	B-ORG
नैशनल	I-ORG
लोकदल	I-ORG

वेन	B-PER
आरथर्स	I-PER
/	O
पॉल	B-PER
हैनली	I-PER
ने	O
मिकाएल	B-PER
लोद्रा	I-PER
/	O
फैब्रिस	B-PER
सैंतोरो	I-PER
को	O
7-5	O
,	O
7-6	O
से	O
हराया।	O

सुभाष	B-PER
चन्द्र	I-PER
बोस	I-PER

जॉर्ज	B-PER
हर्बर्ट	I-PER
वॉकर	I-PER
बुश	I-PER

अनुप्रेषित	O
2010	B-ORG
हॉकी	I-ORG
विश्वकप	I-ORG
(	I-ORG
पुरुष	I-ORG
)	I-ORG

अनुप्रेषित	O
महान	B-LOC
विभाजक	I-LOC
पर्वतमाला	I-LOC

अनुप्रेषित	O
हैन्स	B-PER
क्रिश्चियन	I-PER
ओर्स्टेड	I-PER

पश्चिम	B-LOC
बंगाल	I-LOC
(	O
61	O
)	O

619	O
में	O
अलेक्जेंड्रिया	O
ससानिड	B-LOC
फारसियों	I-LOC
के	O
हाथों	O
में	O
चला	O
गया	O
.	O

अनुप्रेषित	O
मुदुमलै	B-LOC
वन्यजीव	I-LOC
अभयारण्य	I-LOC
