Eusebio	B-PER
Ayala	I-PER
(	O
2nd	O
presidency	O
)	O

Àgbájọ	B-ORG
Akáríayé	I-ORG
Okun	I-ORG
Átọ́mù	I-ORG

(	O
old	O
)	O
Ìpínlẹ̀	B-ORG
Anámbra	I-ORG

Robert	B-PER
1k	I-PER
ilẹ̀	I-PER
Fránsì	I-PER

Ìrìnkánkán	B-ORG
àwọn	I-ORG
Ẹ̀tọ́	I-ORG
Aráàlú	I-ORG
ọmọ	I-ORG
Áfríkà	I-ORG
Amẹ́ríkà	I-ORG
(	I-ORG
1955–1968	I-ORG
)	I-ORG

'	O
''	O
Serena	B-PER
Williams	I-PER
''	O
'	O

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Ìlàòrùn	I-LOC
Ilesa	I-LOC

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Girei	I-LOC

'	O
''	O
'	O
''	O
jẹ́	O
Fáráò	B-PER
ni	O
Ẹ́gíptì	B-LOC
Ayéijọ́un	I-LOC
.	O

Ààrẹ	B-ORG
ilẹ̀	I-ORG
Brasil	I-ORG

Pópù	B-PER
Jòhánù	I-PER
Páúlù	I-PER
Èkínní	I-PER

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Kebbe	I-LOC
