رئیسجمهوری	NOUN
همچنین	SCONJ
با	ADP
اشاره	NOUN
به	ADP
روابط	NOUN
خوب	ADJ
دو	NUM
کشور	NOUN
در	ADP
تمامی	DET
زمینهها	NOUN
به	ADP
توسعه	NOUN
و	CCONJ
تعمیق	NOUN
بیش	ADJ
از	ADP
پیش	ADV
این	DET
روابط	NOUN
تأکید	NOUN
کرد	VERB
.	PUNCT

هر	DET
گونه	NOUN
تغییر	NOUN
در	ADP
برنامه	NOUN
غذایی	ADJ
و	CCONJ
اصلاح	NOUN
آن	PRON
را	PART
با	ADP
مشورت	NOUN
متخصص	ADJ
تغذیه	NOUN
انجام	NOUN
دهند	VERB
.	PUNCT

بیرن	NOUN
معتقد	ADJ
است	AUX
خودداری	NOUN
سیا	NOUN
از	ADP
انتشار	NOUN
این	DET
اسناد	NOUN
به	ADP
بهانه	NOUN
امنیت	NOUN
ملی	ADJ
که	SCONJ
ادعایی	NOUN
دروغین	ADJ
است	AUX
،	PUNCT
صدمات	NOUN
فراوانی	ADJ
به	ADP
اعتبار	NOUN
این	DET
سازمان	NOUN
زده	VERB
است	VERB
.	PUNCT

قبلاز	ADP
او	PRON
ثابتابنقره	NOUN
و	CCONJ
ابن	X
هیثم	NOUN
در	ADP
این	DET
تشکیک	NOUN
ریاضی	NOUN
وارد	ADJ
شده	AUX
بودند	VERB
و	CCONJ
پس	ADV
از	ADP
او	PRON
هم	SCONJ
خواجه	NOUN
نصیر	NOUN
طوسی	NOUN
چنین	ADV
کرد	VERB
.	PUNCT

آری	INTJ
،	PUNCT
به	ADP
نام	NOUN
خداوند	NOUN
بخشنده	ADJ
و	CCONJ
مهربان	ADJ
.	PUNCT
