Ново	B-LOC
село	I-LOC
,	I-LOC
Видинско	I-LOC
.	O

Карлов	B-ORG
университет	I-ORG
(	O
Прага	B-LOC
)	O

Учи	O
в	O
българската	B-ORG
гимназия	I-ORG
в	O
Солун	B-LOC
.	O

Индия	B-LOC
–	O
Махатма	B-PER
Ганди	I-PER

Парашкев	B-PER
Хаджиев	I-PER
и	O
проф	O
.	O

На	O
него	O
играе	O
домакинските	O
си	O
мачове	O
ФК	B-ORG
Черноморец	I-ORG
(	I-ORG
Бяла	I-ORG
)	I-ORG
.	O

виж	O
Обединени	B-LOC
арабски	I-LOC
емирства	I-LOC

пренасочване	O
Елън	B-PER
Джонсън	I-PER
Сърлийф	I-PER

Дионисий	B-PER
Халикарнаски	I-PER
,	O
11.52	O
;	O

**	O
Адис	B-LOC
Абеба	I-LOC
(	O
посолство	O
)	O

Свободен	B-ORG
онлайн	I-ORG
достъп	I-ORG

пренасочване	O
Двуцветно	B-LOC
ловкоопашато	I-LOC
бодливо	I-LOC
свинче	I-LOC
