'	O
''	O
ბარტ	B-PER
რეინოლდსი	I-PER
‡	O

იტალიის	B-ORG
მორაგბეთა	I-ORG
ეროვნული	I-ORG
ნაკრები	I-ORG
(	O
მოიგო	O
12-17	O
)	O

ოსმალეთის	B-LOC
სულთანი	B-LOC
სელიმ	B-PER
II	I-PER
გარდაიცვალა	O
.	O

მას	O
ეშინოდა	O
კარგად	O
შეიარაღებულ	O
ჩეხოსლოვაკიასთან	B-LOC
კონფლიქტში	O
შესვლა	O
.	O

მიჩნეული	O
იყო	O
ქ.	B-LOC
თბილისის	I-LOC
მფარველად	O
.	O

ჩერნოგორიის	B-LOC
სოციალისტური	I-LOC
რესპუბლიკის	I-LOC
ემბლემა	O
(	O
1946-1963	O
)	O

გადამისამართება	O
The	B-ORG
Beatles	I-ORG
(	I-ORG
The	B-ORG
Original	I-ORG
Studio	I-ORG
Recordings	I-ORG
)	I-ORG

აქ	O
გაითხარა	O
მტკვარ-არაქსის	B-LOC
კულტურისათვის	I-LOC
დამახასიათებელი	O
ოთხკუთხა	O
სახლები	O
,	O
რომელთა	O
ცენტრში	O
თიხის	O
შვერილებიანი	O
კერები	O
აღმოჩნდა	O
.	O

ამ	O
ვერსიაზე	O
მუშაობდა	O
მაიკ	B-PER
შინოდა	I-PER
ჯგუფიდან	O
ლინკინ	B-ORG
პარკი	I-ORG
.	O

ჰეროდე	B-PER
I	I-PER
დიდი	I-PER
—	O
იუდეველთა	B-ORG
მეფე	O
(	O
გ	O
.	O

'	O
''	O
Hail	B-ORG
to	I-ORG
the	I-ORG
Thief	I-ORG
''	O
'	O
''	O

ქალაქებთან	O
ხარტუმსა	B-LOC
და	O
ჩრდილოეთ	B-LOC
ხარტუმთან	I-LOC
ერთად	O
ქმნის	O
ერთიან	O
„სამმაგ	O
ქალაქსა“	O
და	O
ქვეყნის	O
მთავარ	O
კულტურულ	O
და	O
ინდუსტრიულ	O
ცენტრს	O
.	O
