მთავარ	O
როლებში	O
არიან	O
რობერტ	B-PER
დე	I-PER
ნირო	I-PER
და	O
ალ	B-PER
პაჩინო	I-PER
.	O

მისი	O
რეჟისორია	O
აკირა	B-PER
კუროსავა	I-PER
.	O

ამ	O
ოჯახის	O
ერთადერთი	O
წარმომადგენელია	O
ხმელთაშუა	B-LOC
ზღვაში	I-LOC
.	O

''ვახტანგამდელი	O
''	O
ხელნაწერების	O
რედაქციები	O
უძველესია	O
და	O
გადაწერილი	O
არიან	O
ვახტანგ	B-PER
VI-ს	I-PER
მიერ	O
ჩატარებულ	O
სარედაქციო	O
საქმიანობამდე	O
.	O

შეტანილია	O
ალბომში	O
Emergency	B-ORG
on	I-ORG
Planet	I-ORG
Earth	I-ORG
''	O
.	O

ჩიკაგო	B-ORG
ბულზი	I-ORG
(	O
2	O
)	O

მან	O
კავშირები	O
დაამყარა	O
ყოფილ	O
პრეზიდენტებთან	O
მონკადასა	B-PER
და	O
ჩამოროსთან	B-PER
.	O

რიჩარდ	B-PER
რაიტი	I-PER
-	O
ორგანი	O
.	O

კელნის	B-ORG
საკათედრო	I-ORG
ტაძარი	I-ORG

ტრანსვაალი	B-ORG
(	I-ORG
მრავალმნიშვნელოვანი	I-ORG
)	I-ORG

ესაზღვრება	O
ტუვის	B-LOC
და	O
ხაკასეთის	B-LOC
რესპუბლიკებს	O
,	O
ალთაის	B-LOC
მხარეს	I-LOC
და	O
კემეროვოს	B-LOC
ოლქს	I-LOC
,	O
აგრეთვე	O
ჩინეთს	B-LOC
,	O
მონღოლეთს	B-LOC
და	O
ყაზახეთს	B-LOC
.	O

ედინეცის	B-LOC
რაიონი	I-LOC
(	O
Raionul	O
Edineţ	O
)	O

1976—1984	O
წლებში	O
—	O
ლაბორატორიის	O
გამგე	O
,	O
პოდმოსკოვიეს	B-LOC
სამეცნიერო-კვლევითი	O
და	O
პროექტირება-კონსტრუირების	O
ინსტიტუტის	O
განყოფილების	O
გამგე	O
ქალაქ	O
ნოვომოსკოვსში	O
,	O
ტულის	B-LOC
ოლქში	I-LOC
.	O
