25px	O
'	O
''	O
အီရတ်နိုင်ငံ	B-LOC
''	O
'	O

ခင်ခင်လေး၊	B-PER
(	I-PER
ဒဂုန်	I-PER
)	I-PER

(	O
ဎ	O
)	O
ဧရာဝတီတိုင်းဒေသကြီး	B-LOC

**	O
ဖလော်ရီဒါပြည်နယ်၊	B-LOC
အင်ဒီယားနားပြည်နယ်၊	B-LOC
ကင်တပ်ကီပြည်နယ်၊	B-LOC
မီချီဂန်ပြည်နယ်တို့၏	B-LOC
အနောက်ဘက်ပိုင်းဒေသများ	O

*25px	O
'	O
''	O
ကူဝိတ်နိုင်ငံ	B-LOC
''	O
'	O

ကွန်ပျူတာတက္ကသိုလ်	B-ORG
(	I-ORG
ဘားအံ	I-ORG
)	I-ORG

ဆေးဘက်‌ဆိုင်ရာနည်းပညာတက္ကသိုလ်	B-ORG
(	I-ORG
ရန်ကုန်	I-ORG
)	I-ORG

*၁၈၅၆	O
ခုနှစ်	O
။	O
။	O
မင်းတုန်းမင်းသည်	B-PER
အမေရိကန်နိုင်ငံနှင့်	O
နီးနီးကပ်ကပ်ဆက်ဆံချင်ကြောင်း	O
အမေရိကန်သမ္မတ	O
ဂျိမ်းစ်	B-PER
ဘွတ်ခ်နန်ထံသို့	I-PER
စာရေးသည်။	O

အပြည်ပြည်ဆိုင်ရာ	B-ORG
ကြက်ခြေနီ	I-ORG
ကော်မတီ	I-ORG

မဟာဗောဓိစေတီတော်	B-ORG
(	I-ORG
ပုဂံ	I-ORG
)	I-ORG

ဘကြီးတော်	B-PER
(	I-PER
စစ်ကိုင်းမင်း	I-PER
)	I-PER
၏	I-PER
မိဖုရားခေါင်	O
နန်းမတော်မယ်နု	B-PER

(	O
၁	O
)	O
မိထွေးတော်	O
မဟာပဇာပတိဂေါတမီ	B-PER
ထေရီ	I-PER
-	O
'အဂ္ဂရတ္တညူ	O
'	O
ဘွဲ့တံဆိပ်တော်ရသည်။	O
