#	O
杜	B-PER
德	I-PER
偉	I-PER

#	O
名	B-LOC
古	I-LOC
屋	I-LOC
市	I-LOC

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
弗	B-PER
朗	I-PER
茨	I-PER
·	I-PER
奧	I-PER
韋	I-PER
爾	I-PER
貝	I-PER
克	I-PER

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
齐	B-LOC
云	I-LOC
山	I-LOC
#	O
(	I-LOC
黄	I-LOC
山	I-LOC
山	I-LOC
脉	I-LOC
)	I-LOC

r	O
e	O
d	O
i	O
r	O
e	O
c	O
t	O
#	O
沪	B-ORG
蓉	I-ORG
高	I-ORG
速	I-ORG
公	I-ORG
路	I-ORG

蔡	B-ORG
鍔	I-ORG
與	I-ORG
小	I-ORG
鳳	I-ORG
仙	I-ORG

#	O
'	O
'	O
'	O
東	B-ORG
區	I-ORG
走	I-ORG
廊	I-ORG
'	O
'	O
'	O
：	O
連	O
接	O
銅	O
鑼	O
灣	O
至	O
柴	O
灣	O
（	O
'	O
'	O
'	O
4	O
號	O
幹	O
線	O
'	O
'	O
'	O
組	O
成	O
部	O
份	O
）	O

#	O
I	B-ORG
N	I-ORG
F	I-ORG
I	B-ORG
N	I-ORG
I	B-ORG
T	I-ORG
E	I-ORG

#	O
威	B-LOC
尼	I-LOC
斯	I-LOC
省	I-LOC

#	O
J	B-PER
·	I-PER
K	I-PER
·	I-PER
西	I-PER
蒙	I-PER
斯	I-PER

重	O
定	O
向	O
#	O
棕	B-LOC
背	I-LOC
臭	I-LOC
蛙	I-LOC

张	B-PER
庆	I-PER
黎	I-PER
