#	O
'	O
'	O
'	O
ท	O
ิ	O
ศ	O
ต	O
ะ	O
ว	O
ั	O
น	O
อ	O
อ	O
ก	O
'	O
'	O
'	O
#	O
ต	O
ิ	O
ด	O
ต	O
่	O
อ	O
ก	O
ั	O
บ	O
อ	B-LOC
ำ	I-LOC
เ	I-LOC
ภ	I-LOC
อ	B-LOC
ศ	I-LOC
ร	I-LOC
ี	I-LOC
บ	I-LOC
ร	I-LOC
ร	I-LOC
พ	I-LOC
ต	I-LOC
แ	O
ล	O
ะ	O
อ	B-LOC
ำ	I-LOC
เ	I-LOC
ภ	I-LOC
อ	B-LOC
ศ	I-LOC
ร	I-LOC
ี	I-LOC
น	I-LOC
ค	I-LOC
ร	I-LOC
ิ	I-LOC
น	I-LOC
ท	I-LOC
ร	I-LOC
์	I-LOC
#	O
(	O
จ	B-LOC
ั	I-LOC
ง	I-LOC
ห	I-LOC
ว	I-LOC
ั	I-LOC
ด	I-LOC
พ	I-LOC
ั	I-LOC
ท	I-LOC
ล	I-LOC
ุ	I-LOC
ง	I-LOC
)	O

#	O
ว	O
ุ	O
่	O
น	O
ท	O
ี	O
่	O
ส	O
ุ	O
ด	O
.	O
.	O
.	O
ส	O
ะ	O
ด	O
ุ	O
ด	O
ร	O
ั	O
ก	O
#	O
ป	O
ี	O
#	O
2	O
5	O
3	O
0	O
#	O
(	O
ค	O
ู	O
่	O
ก	O
ั	O
บ	O
#	O
ย	B-PER
ุ	I-PER
ร	I-PER
น	I-PER
ั	I-PER
น	I-PER
ท	I-PER
์	I-PER
#	O
ภ	I-PER
ม	I-PER
ร	I-PER
ม	I-PER
น	I-PER
ต	I-PER
ร	I-PER
ี	I-PER
)	O

#	O
ศ	O
า	O
ส	O
ต	O
ร	O
า	O
จ	O
า	O
ร	O
ย	O
์	O
ก	O
ิ	O
ต	O
ต	O
ิ	O
ค	O
ุ	O
ณ	O
#	O
น	O
พ	O
.	O
อ	O
ำ	O
น	O
ว	O
ย	O
#	O
ค	O
ั	O
จ	O
ฉ	O
ว	O
า	O
ร	O
ี	O
#	O
-	O
#	O
อ	O
ด	O
ี	O
ต	O
ศ	O
า	O
ส	O
ต	O
ร	O
า	O
จ	O
า	O
ร	O
ย	O
์	O
ห	O
ั	O
ว	O
ห	O
น	O
้	O
า	O
ภ	O
า	O
ค	O
ว	O
ิ	O
ช	O
า	O
โ	O
ส	O
ต	O
#	O
ศ	O
อ	O
#	O
น	O
า	O
ส	O
ิ	O
ก	O
ว	O
ิ	O
ท	O
ย	O
า	O
#	O
ค	B-ORG
ณ	I-ORG
ะ	I-ORG
แ	I-ORG
พ	I-ORG
ท	I-ORG
ย	I-ORG
ศ	I-ORG
า	I-ORG
ส	I-ORG
ต	I-ORG
ร	I-ORG
์	I-ORG
#	O
จ	I-ORG
ุ	I-ORG
ฬ	I-ORG
า	I-ORG
ล	I-ORG
ง	I-ORG
ก	I-ORG
ร	I-ORG
ณ	I-ORG
์	I-ORG
ม	I-ORG
ห	I-ORG
า	I-ORG
ว	I-ORG
ิ	I-ORG
ท	I-ORG
ย	I-ORG
า	I-ORG
ล	I-ORG
ั	I-ORG
ย	I-ORG
