Bu	DET
komisyonlar	NOUN
,	PUNCT
arazilerini	NOUN
satın	ADV
almak	VERB
için	ADP
köylülere	ADJ
sunulacak	VERB
fiyat	NOUN
teklifini	NOUN
belirlemede	VERB
söz	NOUN
sahibi	NOUN
olacaklar	VERB
.	PUNCT

Buzdolabı	NOUN
tıklım	X
tıklım	X
...	PUNCT

Diğer	ADJ
çok	ADV
kaliteli	ADJ
pilotların	NOUN
,	PUNCT
subayların	NOUN
olayda	NOUN
ölmüş	VERB
olması	VERB
çok	ADV
önemli	NOUN
bir	NUM
konuydu	NOUN
.	PUNCT

Yine	ADV
dışarının	NOUN
soğuğuna	ADJ
nispet	NOUN
,	PUNCT
içerisi	NOUN
gürül	X
gürül	X
yanan	VERB
soba	NOUN
sayesinde	NOUN
sımsıcaktı	ADJ
.	PUNCT

Aman	INTJ
sus	VERB
,	PUNCT
kapa	VERB
almacı	NOUN
...	PUNCT

Beni	PRON
terk	NOUN
etmekte	VERB
olan	VERB
sevgilimle	ADJ
buluşup	VERB
yemek	NOUN
yiyecektim	VERB
.	PUNCT

Lafı	NOUN
ağzına	NOUN
tıkadım	VERB
:	PUNCT
Yahu	INTJ
,	PUNCT
kızın	ADJ
ne	PRON
kabahati	NOUN
var	VERB
!	PUNCT
Anababalar	NOUN
münasebetsizse	ADJ
...	PUNCT

İçeriye	NOUN
girmiyor	VERB
musunuz	AUX
?	PUNCT
diye	ADP
sordum	VERB
.	PUNCT

Bu	DET
arada	ADJ
Alaattin	PROPN
Yunak'ın	PROPN
(	PUNCT
otuzdört	NUM
)	PUNCT
da	CCONJ
,	PUNCT
Diyarbakır	PROPN
seferine	NOUN
arkadaşının	NOUN
yerine	NOUN
çıktığı	VERB
öğrenildi	VERB
.	PUNCT

Aslında	ADV
,	PUNCT
balıkçıların	NOUN
Saffet'ten	PROPN
memnun	ADJ
olmadıkları	VERB
da	CCONJ
söylenemezdi	VERB
.	PUNCT

Duyguları	NOUN
öldürme	VERB
eşiğinin	NOUN
tavanı	ADJ
ise	AUX
ölüm	NOUN
.	PUNCT
