تغییرمسیر	O
ادریان	B-PER
کیوان	I-PER
پاسدار	I-PER

'	O
''	O
کاسپین	B-ORG
قزوین	I-ORG
''	O
'	O

تغییرمسیر	O
نیروگاه	B-ORG
هسته‌ای	I-ORG
شماره	I-ORG
یک	I-ORG
فوکوشیما	I-ORG

تغییر_مسیر	O
حاجی‌آباد	B-LOC
(	I-LOC
تنکابن	I-LOC
)	I-LOC

تغییر_مسیر	O
آلفا،	B-LOC
داکوتای	I-LOC
شمالی	I-LOC

مرکز	B-ORG
شبکه	I-ORG
فضای	I-ORG
دوردست	I-ORG
گلداستون	I-ORG

تغییرمسیر	O
ویلیام	B-PER
سی.	I-PER
لی	I-PER

تغییرمسیر	O
میرزا	B-PER
فتحعلی	I-PER
آخوندزاده	I-PER

تغییرمسیر	O
علی‌آباد	B-LOC
(	I-LOC
گیلانغرب	I-LOC
)	I-LOC

تغییرمسیر	O
حشره‌خوار	B-LOC
سن	I-LOC
کریستوبال	I-LOC

تغییرمسیر	O
ژان	B-PER
پیر	I-PER
رافارن	I-PER

تغییر_مسیر	O
وزارت	B-ORG
ترانسپورت	I-ORG
و	I-ORG
هوانوردی	I-ORG
ملکی	I-ORG
افغانستان	I-ORG
