Prime	O
Minister]]	O
Mohamed	B-PER
Said	I-PER
Fofana	I-PER

Àwọn	B-LOC
Erékùṣù	I-LOC
Fàróè	I-LOC

Nítorí	O
náà	O
ni	O
Àjọ	B-ORG
Ìlera	I-ORG
Àgbáyé	I-ORG
kò	O
ṣe	O
gba	O
ni	O
nímọ̀ràn	O
láti	O
má	O
a	O
lò	O
wọ́n	O
.	O

Lindsay	B-PER
Davenport	I-PER
''	O
(	O
Final	O
)	O

Pópù	B-PER
Alexander	I-PER
4k	I-PER

Jòhánù	B-PER
1k	I-PER
ilẹ̀	I-PER
Fránsì	I-PER

Àgbájọ	B-ORG
Káríayé	I-ORG
fún	I-ORG
Ìṣọ̀págun	I-ORG

(	O
old	O
)	O
Ìpínlẹ̀	B-ORG
Anámbra	I-ORG

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Ejigbo	I-LOC

'	O
''	O
'	O
''	O
jẹ́	O
Fáráò	B-PER
ni	O
Ẹ́gíptì	B-LOC
Ayéijọ́un	I-LOC
.	O

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Mobbar	I-LOC

Ajagun	B-ORG
Ojúòfurufú	I-ORG
Nàìjíríà	I-ORG
