ती	PRON
पटकन	ADV
कुठेतरी	ADV
गेली	VERB
आणि	CCONJ
पाला	NOUN
घेऊन	VERB
आली	VERB
.	PUNCT

तो	DET
दुसरा	NUM
भाऊ	NOUN
येऊन	VERB
म्हणाला	VERB
,	PUNCT
दादा	NOUN
,	PUNCT
का	ADV
दु:खी	ADJ
?	PUNCT

का	ADV
रे	INTJ
जातोस	VERB
?	PUNCT

पशु	NOUN
-	PUNCT
पक्ष्यांतही	NOUN
केवढी	ADJ
कृतज्ञताबुद्धी	NOUN
!	PUNCT
असे	SCONJ
त्याच्या	PRON
मनात	NOUN
येत	VERB
होते	AUX
.	PUNCT

"	PUNCT
आढेवेढे	NOUN
नको	AUX
घेऊस	VERB
!	PUNCT
"	PUNCT
केशवचंद्र	PROPN
म्हणाले	VERB
.	PUNCT

पलीकडे	ADP
त्याचा	PRON
लहानसा	ADJ
गोठा	NOUN
होता	AUX
.	PUNCT
