Ennek	O
hatására	O
Új-Guinea	B-LOC
és	O
Tasmania	B-LOC
végérvényesen	O
elvált	O
a	O
szárazföldtől	O
.	O

ÁTIRÁNYÍTÁS	O
A3-as	B-ORG
autópálya	I-ORG
(	I-ORG
Románia	I-ORG
)	I-ORG

Panama	B-LOC
,	O
Trinidad	B-ORG
és	I-ORG
Tobago	I-ORG
,	O
Argentína	B-LOC
,	O
Bolívia	B-LOC
,	O
Brazília	B-LOC
,	O
Kolumbia	B-LOC
,	O
Ecuador	B-LOC
,	O
Francia	B-LOC
Guyana	I-LOC
,	O
Guyana	B-LOC
,	O
Paraguay	B-LOC
,	O
Peru	B-LOC
,	O
Suriname	B-LOC
,	O
valamint	O
Venezuela	B-LOC
területén	O
honos	O
.	O

'	O
''	O
Marc	B-PER
Márquez	I-PER
''	O
'	O

I.	B-PER
Montuhotep	I-PER
fáraó	O
(	O
XI	O
.	O

'	O
''	O
A	O
Börsen-Zeitung	O
''	O
'	O
egy	O
Németországban	B-LOC
,	O
Frankfurt	B-LOC
am	I-LOC
Mainban	I-LOC
megjelenő	O
gazdasági	O
napilap	O
.	O
