2012	NUM
年	NOUN
現在	NOUN
、	PUNCT
賞金	NOUN
総額	NOUN
6000	NUM
万	NUM
円	NOUN
、	PUNCT
優勝	NOUN
賞	NOUN
金	PART
1080	NUM
万	NUM
円	NOUN
。	PUNCT

いや	INTJ
、	PUNCT
そんな	ADJ
ちゃんと	ADV
握	VERB
れ	AUX
て	SCONJ
いる	AUX
わけ	NOUN
で	AUX
は	ADP
ない	AUX
ので	SCONJ
、	PUNCT
ちゃんと	ADV
掛かっ	VERB
て	SCONJ
る	AUX
わけ	NOUN
で	AUX
は	ADP
ない	AUX
けど	SCONJ
、	PUNCT
まあ	ADV
距離	NOUN
が	ADP
割	NOUN
と	ADP
いい	ADJ
距離	NOUN
だっ	AUX
た	AUX
ん	SCONJ
で	AUX
。	PUNCT

この	DET
報告	NOUN
を	ADP
受け	VERB
第	PART
38	NUM
師団	NOUN
約	PART
1	NUM
万	NUM
名	NOUN
の	ADP
輸送	NOUN
が	ADP
決定	VERB
し	AUX
た	AUX
。	PUNCT

その	DET
中	NOUN
で	ADP
,	PUNCT
本紙	NOUN
が	ADP
<	NOUN
福岡	PROPN
市長選	NOUN
に	ADP
自己啓発	NOUN
セミナー	NOUN
関係者	NOUN
が	ADP
立候補	NOUN
>	NOUN
報じ	VERB
た	AUX
内海	PROPN
昭徳	PROPN
氏	NOUN
に関する	ADP
ページ	NOUN
が	ADP
,	PUNCT
“	PUNCT
編集	NOUN
合戦	NOUN
”	PUNCT
に	ADP
なっ	VERB
て	SCONJ
い	AUX
ます	AUX
。	PUNCT

新しい	ADJ
トンネル	NOUN
が	ADP
建設	VERB
さ	AUX
れ	AUX
て	SCONJ
、	PUNCT
2004	NUM
年	NOUN
6月	NOUN
に	ADP
通常	NOUN
運行	NOUN
に	ADP
復旧	VERB
し	AUX
た	AUX
。	PUNCT

ベルヴェデーレ	PROPN
の	ADP
庭園	NOUN
設計	NOUN
で	ADP
は	ADP
、	PUNCT
バイエルン	PROPN
選	NOUN
帝	NOUN
侯	NOUN
の	ADP
隠居	NOUN
に	ADP
伴い	VERB
ヨハン	PROPN
ルーカス	PROPN
・	SYM
フォン	NOUN
・	SYM
ヒルデブラント	PROPN
に	ADP
誘わ	VERB
れ	AUX
参加	VERB
、	PUNCT
1717	NUM
年	NOUN
から	ADP
1722	NUM
年	NOUN
まで	ADP
の	ADP
間	NOUN
の	ADP
うち	NOUN
、	PUNCT
1717	NUM
年	NOUN
と	ADP
1719	NUM
年	NOUN
および	CCONJ
1722	NUM
年	NOUN
に	ADP
参加	VERB
し	AUX
た	AUX
。	PUNCT

新しい	ADJ
薬	NOUN
を	ADP
出さ	VERB
れ	AUX
て	SCONJ
服用	VERB
し	AUX
たら	AUX
副作用	NOUN
が	ADP
ひどく	ADJ
、	PUNCT
再度	ADV
病院	NOUN
に	ADP
いっ	VERB
た	AUX
ところ	NOUN
すいません	INTJ
の	ADP
一言	NOUN
も	ADP
なし	ADJ
。	PUNCT

最初	NOUN
は	ADP
緊張	VERB
し	AUX
まし	AUX
た	AUX
が	SCONJ
落ち着い	VERB
た	AUX
感じ	NOUN
の	ADP
サロン	NOUN
で	ADP
仕上がり	NOUN
も	ADP
満足	ADJ
いき	VERB
、	PUNCT
また	CCONJ
お	NOUN
邪魔	NOUN
し	VERB
たい	AUX
と	ADP
思い	VERB
ます	AUX
♪	PUNCT

担当	VERB
し	AUX
て	SCONJ
くれ	AUX
た	AUX
方	NOUN
は	ADP
とても	ADV
親切	ADJ
でし	AUX
た	AUX
。	PUNCT

橋本	PROPN
先生	NOUN
、	PUNCT
本当に	ADV
ありがとう	INTJ
ござい	VERB
まし	AUX
た	AUX
。	PUNCT

皆さん	PRON
も	ADP
一度	ADV
見	VERB
て	SCONJ
ください	AUX
。	PUNCT

なお	CCONJ
勢地郎	PROPN
の	ADP
ように	AUX
、	PUNCT
猛	PROPN
士	NOUN
全体	NOUN
の	ADP
重要	NOUN
役職	NOUN
を	ADP
兼任	VERB
する	AUX
者	NOUN
も	ADP
いる	VERB
。	PUNCT

ご	NOUN
来場	VERB
くださっ	VERB
た	AUX
皆さん	PRON
,	PUNCT
出演者	NOUN
の	ADP
みなさん	PRON
,	PUNCT
ありがとう	INTJ
ござい	VERB
ます	AUX
。	PUNCT

たとえ	ADV
,	PUNCT
小さな	ADJ
力	NOUN
であっ	AUX
て	SCONJ
も	ADP
それ	PRON
が	ADP
一	NUM
つ	NOUN
に	ADP
結ば	VERB
れる	AUX
とき	NOUN
,	PUNCT
希望	NOUN
や	ADP
勇気	NOUN
,	PUNCT
大きな	ADJ
喜び	NOUN
を	ADP
もたらし	VERB
それ	PRON
が	ADP
さらに	ADV
大きな	ADJ
力	NOUN
に	ADP
なっ	VERB
て	SCONJ
明るい	ADJ
未来	NOUN
へ	ADP
と	ADP
続い	VERB
て	SCONJ
いく	AUX
もの	NOUN
な	AUX
の	SCONJ
です	AUX
。	PUNCT

この	DET
種	NOUN
の	ADP
借り入れ	NOUN
を	ADP
使っ	VERB
た	AUX
手口	NOUN
について	ADP
は	ADP
1987	NUM
年	NOUN
から	ADP
2010	NUM
年	NOUN
まで	ADP
の	ADP
間	NOUN
の	ADP
集計	NOUN
で	ADP
約	PART
300	NUM
億	NUM
円	NOUN
の	ADP
被害	NOUN
報告	NOUN
が	ADP
挙がっ	VERB
て	SCONJ
いる	AUX
。	PUNCT

特撮	NOUN
は	ADP
レイ	NOUN
・	SYM
ハリーハウゼン	PROPN
が	ADP
手がけ	VERB
て	SCONJ
いる	AUX
。	PUNCT

汚物	NOUN
を	ADP
タンク	NOUN
に	ADP
貯蔵	VERB
する	AUX
方式	NOUN
は	ADP
、	PUNCT
タンク	NOUN
が	ADP
すぐ	ADJ
に	AUX
溢れ	VERB
て	SCONJ
しまう	AUX
問題	NOUN
が	ADP
あり	VERB
、	PUNCT
汚物	NOUN
に	ADP
含まれる	VERB
水分	NOUN
を	ADP
濾過	NOUN
・	SYM
処理	VERB
し	AUX
て	SCONJ
便器	NOUN
の	ADP
水洗	NOUN
に	ADP
再	NOUN
利用	VERB
する	AUX
仕組み	NOUN
が	ADP
考案	VERB
さ	AUX
れ	AUX
て	SCONJ
から	ADP
広く	ADJ
普及	VERB
する	AUX
ように	AUX
なっ	AUX
た	AUX
。	PUNCT

もう	ADV
どうしようもない	ADJ
ほど	ADP
背中	NOUN
が	ADP
痛く	ADJ
て	SCONJ
、	PUNCT
どこ	PRON
に	ADP
いっ	VERB
たら	AUX
この	DET
症状	NOUN
が	ADP
よく	ADJ
なる	AUX
の	SCONJ
か	PART
わから	VERB
ず	AUX
整骨	NOUN
院	NOUN
や	ADP
整形外科	NOUN
や	ADP
、	PUNCT
恥ずかし	NOUN
ながら	SCONJ
内科	NOUN
など	ADP
、	PUNCT
いろんな	ADJ
とこ	NOUN
に	ADP
いっ	VERB
て	SCONJ
まし	AUX
た	AUX
が	SCONJ
、	PUNCT
ボク	PROPN
に	ADP
は	ADP
ここ	PRON
が	ADP
一番	NOUN
よかっ	ADJ
た	AUX
です	AUX
。	PUNCT

さらに	ADV
前浜	NOUN
は	ADP
早々	NOUN
と	ADP
流氷	NOUN
に	ADP
閉ざさ	VERB
