'	O
''	O
Vila	B-LOC
do	I-LOC
Conde	I-LOC
''	O
'	O

J.	B-PER
J.	B-PER
Abrams	I-PER
;	O
Sen.	O
Alex	B-PER
Kurtzman	I-PER
,	O
Roberto	B-PER
Orci	I-PER
;	O
Oyuncular	O
,	O
Chris	B-PER
Pine	I-PER
,	O
Zachary	B-PER
Quinto	I-PER
,	O
Karl	B-PER
Urban	I-PER
,	O
John	B-PER
Cho	I-PER
,	O
Zoe	B-PER
Saldana	I-PER
,	O
Leonard	B-PER
Nimoy	I-PER
,	O
Eric	B-PER
Bana	I-PER
,	O
Anton	B-PER
Yelchin	I-PER
,	O
Simon	B-PER
Pegg	I-PER
,	O
Ben	B-PER
Cross	I-PER
,	O
Winona	B-PER
Ryder	I-PER

Sahnede	O
Samuel	B-PER
Beckett	I-PER
yorumlarıyla	O
tanındı	O
,	O
bunun	O
yanında	O
Abbey	B-ORG
Tiyatrosu	I-ORG
mensubu	O
olarak	O
profesyonel	O
anlamda	O
ün	O
kazandı	O
.	O

Filmde	O
37	O
yaşındaki	O
Mike'ın	O
(	O
Matthew	B-PER
Perry	I-PER
)	O
17	O
yaşındaki	O
bir	O
lise	O
öğrencisi	O
(	O
Zac	B-PER
Efron	I-PER
)	O
olmasını	O
konu	O
ediliyor	O
.	O

YÖNLENDİRME	O
2008	B-ORG
UEFA	I-ORG
Intertoto	I-ORG
Kupası	I-ORG

1960-1964	O
yılları	O
arasında	O
Kıbrıs	B-LOC
Cumhuriyeti'nin	I-LOC
ilk	O
Türkiye	B-LOC
büyükelçisi	O
olarak	O
Ankara'da	B-LOC
görev	O
yaptı	O
.	O

Batısında	O
Kobuksar	B-LOC
Moğol	I-LOC
Özerk	I-LOC
İlçesi	I-LOC
,	O
Jeminay	B-LOC
İlçesi	I-LOC
ve	O
Altay	B-LOC
şehri	O
,	O
tekrar	O
kuzeyinde	O
Altay	B-LOC
şehri	O
ve	O
Moğolistan	B-LOC
,	O
doğusunda	O
Koktokay	B-LOC
İlçesi	I-LOC
,	O
güneyinde	O
Sanci	B-LOC
şehri	O
,	O
Fukang	B-LOC
şehri	O
ile	O
sınırdır	O
.	O

YÖNLENDİRME	O
Ağızörengüney	B-LOC
,	I-LOC
Gerede	I-LOC

Seth	B-PER
Rogen	I-PER
,	O
Jay	B-PER
Chou	I-PER
,	O
Cameron	B-PER
Diaz	I-PER

YÖNLENDİRME	O
Conservatoire	B-ORG
de	I-ORG
Paris	I-ORG

23px	O
Özbekistan	B-LOC
(	O
resmî	O
)	O
23px	O
Tacikistan23px	B-LOC
Afganistan23px	B-LOC
Kazakistan23px	B-LOC
Kırgızistan23px	B-LOC
Türkmenistan	B-LOC

Vasil	B-ORG
Levski	I-ORG
Ulusal	I-ORG
Stadyumu	I-ORG
,	O
Sofya	B-LOC
,	O
Bulgaristan	B-LOC

Yüksek	O
mahkeme	O
sıfatıyla	O
görev	O
yapan	O
Senato	B-ORG
tarafından	O
gıyabında	O
vatana	O
ihanet	O
suçundan	O
yargılandı	O
.	O
