தலைமைச்	NOUN
செயலாளராக	ADV
இருந்த	ADJ
கே.எஸ்.ஸ்ரீபதி	PROPN
ஓய்வுபெற்றதைத்	VERB
தொடர்ந்து	ADP
,	PUNCT
மாலதி	PROPN
அந்தப்	DET
பொறுப்பை	NOUN
ஏற்றுள்ளார்	VERB
.	PUNCT

பதவி	NOUN
நீட்டிப்பு	NOUN
காலம்	NOUN
நிறைவு	NOUN
பெறுவதற்கு	VERB
முன்பே	ADP
ஸ்ரீபதி	PROPN
ஓய்வு	NOUN
பெற்றுள்ளதால்	VERB
,	PUNCT
மாநில	PROPN
தகவல்	NOUN
ஆணையர்	NOUN
பதவிக்கு	NOUN
அவர்	PRON
நியமிக்கப்	VERB
படுவதற்கான	PART
வாய்ப்புகள்	NOUN
அதிகரித்துள்ளன	VERB
.	PUNCT

இதுதவிர	ADV
தமிழக	PROPN
அரசு	NOUN
சேகரித்த	ADJ
2.5	NUM
லட்சம்	NUM
குடும்ப	PROPN
நிவாரண	PROPN
பாக்கெட்டுகளையும்	NOUN
இந்தியா	PROPN
வழங்கி	VERB
உள்ளது	AUX
.	PUNCT

எனக்கு	PRON
ஆயுள்	NOUN
தண்டனை	NOUN
விதித்தாலும்	VERB
அல்லது	CCONJ
சாகும்	ADJ
வரை	NOUN
சிறையிலேயே	NOUN
அடைத்து	VERB
வைத்தாலும்	AUX
செய்யாத	ADJ
குற்றத்துக்காக	ADV
யாரிடமும்	PRON
மன்னிப்பு	NOUN
கேட்க	VERB
மாட்டேன்	AUX
.	PUNCT
