#	O
住	B-ORG
吉	I-ORG
公	I-ORG
園	I-ORG

平	B-LOC
沢	I-LOC
市	I-LOC

#	O
国	B-ORG
道	I-ORG
3	I-ORG
4	I-ORG
9	I-ORG
号	I-ORG
（	O
常	O
陸	O
太	O
田	O
市	O
金	O
井	O
町	O
）	O

#	O
ミ	B-LOC
ン	I-LOC
ス	I-LOC
ク	I-LOC
の	O
北	O
を	O
通	O
過	O

#	O
イ	B-LOC
ン	I-LOC
ド	I-LOC

伊	O
勢	O
神	O
宮	O
の	O
分	O
社	O
は	O
「	O
～	O
大	O
神	O
宮	O
」	O
と	O
名	O
乗	O
る	O
こ	O
と	O
が	O
多	O
い	O
。	O
こ	O
の	O
神	O
社	O
も	O
そ	O
れ	O
に	O
習	O
っ	O
て	O
地	O
名	O
の	O
小	B-LOC
石	I-LOC
川	I-LOC
か	O
ら	O
「	O
小	O
石	O
川	O
大	O
神	O
宮	O
」	O
と	O
名	O
付	O
け	O
ら	O
れ	O
た	O
と	O
思	O
わ	O
れ	O
る	O
。	O

薬	B-PER
師	I-PER
丸	I-PER
ひ	I-PER
ろ	I-PER
子	I-PER

:	O
:	O
豊	B-ORG
浜	I-ORG
駅	I-ORG
#	O
(	O
Y	O
2	O
0	O
)	O
#	O
-	O
#	O
'	O
'	O
'	O
箕	O
浦	O
駅	O
#	O
(	O
Y	O
2	O
1	O
)	O
'	O
'	O
'	O
#	O
-	O
#	O
川	B-ORG
之	I-ORG
江	I-ORG
駅	I-ORG
#	O
(	O
Y	O
2	O
2	O
)	O

ル	O
ー	O
ス	O
・	O
エ	O
ヴ	O
ァ	O
ー	O
シ	O
ェ	O
ッ	O
ド	O
：	O
ニ	B-PER
コ	I-PER
ラ	I-PER
・	I-PER
ウ	I-PER
ォ	I-PER
ー	I-PER
カ	I-PER
ー	I-PER
(	O
シ	O
ー	O
ズ	O
ン	O
2	O
〜	O
)	O

#	O
'	O
'	O
'	O
ニ	B-PER
コ	I-PER
ラ	I-PER
ス	I-PER
・	I-PER
ケ	I-PER
イ	I-PER
ジ	I-PER
'	O
'	O
'	O

#	O
サ	O
ン	O
ブ	O
ス	O
#	O
-	O
#	O
オ	B-PER
ル	I-PER
デ	I-PER
ィ	I-PER
ス	I-PER
・	I-PER
ホ	I-PER
ッ	I-PER
ジ	I-PER

ザ	B-ORG
・	I-ORG
ビ	I-ORG
ー	I-ORG
チ	I-ORG
・	I-ORG
ボ	I-ORG
ー	I-ORG
イ	I-ORG
ズ	I-ORG
