**	O
ဖလော်ရီဒါပြည်နယ်၊	B-LOC
အင်ဒီယားနားပြည်နယ်၊	B-LOC
ကင်တပ်ကီပြည်နယ်၊	B-LOC
မီချီဂန်ပြည်နယ်တို့၏	B-LOC
အနောက်ဘက်ပိုင်းဒေသများ	O

နိုကီယာ	B-ORG
(	I-ORG
ကုမ္ပဏီ	I-ORG
)	I-ORG

သန်းရွှေ၊	B-PER
(	I-PER
ဗိုလ်ချုပ်မှူးကြီး	I-PER
)	I-PER

:	O
ဆေးဘက်‌ဆိုင်ရာနည်းပညာတက္ကသိုလ်	B-ORG
(	I-ORG
မန္တလေး	I-ORG
)	I-ORG

မြင့်၊	B-PER
ဦး	I-PER
(	I-PER
ဒေါက်တာ	I-PER
)	I-PER

ဦးစိုးရသည်	O
၁၉၈၅	O
ခုနှစ်၊ဇူလိုင်လ	O
၃၀	O
ရက်နေ့တွင်	O
ရန်ကုန်မြို့၌	B-LOC
ကွယ်လွန်သည်။	O
ကွယ်လွန်ချိန်တွင်	O
သားတစ်ယောက်နှင့်	O
သမီးတစ်ယောက်	O
ကျန်ရစ်သည်။	O
