Parität	NOUN
(	PUNCT
Lehrer	NOUN
:	PUNCT
Eltern	NOUN
:	PUNCT
Schüler	NOUN
=	SYM
2	NUM
:	PUNCT
1	NUM
:	PUNCT
1	NUM
)	PUNCT
,	PUNCT
wie	SCONJ
sie	PRON
bei	ADP
einer	DET
Schulkonferenz	NOUN
üblich	ADJ
ist	AUX
,	PUNCT
erreicht	VERB
die	DET
Gesamtkonferenz	NOUN
in	ADP
Sachsen	PROPN
-	PUNCT
Anhalt	PROPN
durch	ADP
eine	DET
entsprechend	ADJ
hohe	ADJ
Anzahl	NOUN
von	ADP
Eltern	NOUN
-	PUNCT
und	CCONJ
Schülervertretern	NOUN
.	PUNCT

James	PROPN
Tennant	PROPN
Caird	PROPN
verbrachte	VERB
seine	DET
Lehrzeit	NOUN
im	ADP
Konstruktionsbüro	NOUN
und	CCONJ
begann	VERB
1839	NUM
auf	ADP
der	DET
Werft	NOUN
John	PROPN
Scott	PROPN
&	SYM
Sons	PROPN
in	ADP
Greenock	PROPN
mit	ADP
dem	DET
Schiffbau	NOUN
.	PUNCT

Tja	INTJ
.	PUNCT

Und	CCONJ
was	PRON
bitte	INTJ
hat	AUX
das	PRON
nun	ADV
damit	ADV
zu	PART
tun	VERB
,	PUNCT
dass	SCONJ
dieses	DET
Land	NOUN
meint	VERB
,	PUNCT
ohne	ADP
ausländische	ADJ
Experten	NOUN
,	PUNCT
die	PRON
auch	ADV
noch	ADV
brav	ADJ
ihre	PRON
Sozialabgaben	NOUN
entrichten	VERB
müssen	AUX
,	PUNCT
keine	DET
vernünftige	ADJ
Wirtschaft	NOUN
mehr	ADV
hinzubekommen	VERB
?	PUNCT

Fujitsu-Siemens	PROPN
sei	AUX
auf	ADP
dem	DET
richtigen	ADJ
Weg	NOUN
,	PUNCT
obwohl	SCONJ
sich	PRON
die	DET
Lage	NOUN
der	DET
Industrie	NOUN
insgesamt	ADV
verschlechtert	VERB
hat	AUX
,	PUNCT
sagte	VERB
Konzernchef	NOUN
Paul	PROPN
Stodden	PROPN
.	PUNCT

Von	ADP
dem	DET
Milliardenmarkt	NOUN
für	ADP
den	DET
Aufbau	NOUN
der	DET
Netz-Infrastruktur	NOUN
,	PUNCT
für	ADP
neue	ADJ
Endgeräte	NOUN
und	CCONJ
Anwendungen	NOUN
"	PUNCT
werden	AUX
in	ADP
erheblichem	ADJ
Maße	NOUN
auch	ADV
deutsche	ADJ
Unternehmen	NOUN
profitieren	VERB
"	PUNCT
,	PUNCT
sagte	VERB
er	PRON
in	ADP
Berlin	PROPN
.	PUNCT

Firmensprecher	NOUN
Adam	PROPN
Sohn	PROPN
wollte	AUX
zwar	ADV
am	ADP
gestrigen	ADJ
Mittwochabend	NOUN
auch	ADV
eine	DET
Denial-of-Service-Attacke	NOUN
nicht	PART
ausschließen	VERB
,	PUNCT
inzwischen	ADV
aber	ADV
teilte	VERB
der	DET
Software-Konzern	NOUN
mit	ADP
,	PUNCT
die	DET
eigenen	ADJ
Techniker	NOUN
hätten	AUX
durch	ADP
falsche	ADJ
Router-Konfigurationsdateien	NOUN
das	DET
Problem	NOUN
verursacht	VERB
.	PUNCT

"	PUNCT
Die	DET
Leute	NOUN
von	ADP
Transmeta	PROPN
sind	AUX
sehr	ADV
clever	ADJ
"	PUNCT
,	PUNCT
meinte	VERB
Peter	PROPN
Ashkin	PROPN
,	PUNCT
Chef-Techniker	NOUN
von	ADP
Gateway	PROPN
gegenüber	ADP
dem	DET
Wall	X
Street	X
Journal	X
:	PUNCT

Dadurch	ADV
darf	AUX
SanDisk	PROPN
künftig	ADJ
unter	ADP
eigenem	ADJ
Label	NOUN
Memory	X
Sticks	PROPN
verkaufen	VERB
und	CCONJ
damit	ADV
seine	PRON
Produktpalette	NOUN
an	ADP
Speichermodul-Bauformen	NOUN
komplettieren	VERB
.	PUNCT
