Die	DET
betalingsadviesgedeelte	NOUN
van	ADP
die	DET
IRP	X
6	SYM
is	AUX
nou	ADV
op	ADP
'n	DET
aparte	ADJ
bladsy	NOUN
.	PUNCT

Sodra	SCONJ
'n	DET
handelsmerk	NOUN
(	PUNCT
handelsnaam	NOUN
,	PUNCT
slagspreuk	NOUN
of	CCONJ
logo	NOUN
)	PUNCT
geregistreer	VERB
is	AUX
,	PUNCT
mag	AUX
niemand	PRON
anders	ADJ
hierdie	DET
handelsmerk	NOUN
of	CCONJ
'n	DET
soortgelyke	ADJ
een	NUM
gebruik	VERB
nie	PART
.	PUNCT

Daar	PRON
was	AUX
al	DET
opsienbarende	ADJ
hofsake	NOUN
hieroor	PRON
in	ADP
Suid-Afrika	PROPN
,	PUNCT
soos	SCONJ
toe	PRON
die	DET
Amerikaanse	ADJ
kitskosgroep	NOUN
MacDonalds	PROPN
(	PUNCT
USA	X
)	PUNCT
'n	DET
Suid-Afrikaanse	ADJ
kitskosonderneming	NOUN
gedagvaar	VERB
het	AUX
omdat	SCONJ
hy	PRON
'n	DET
"	PUNCT
M	SYM
"	PUNCT
soortgelyk	ADJ
aan	ADP
MacDonalds	PROPN
s'n	PART
gebruik	VERB
het	AUX
.	PUNCT

Ons	PRON
is	AUX
veral	ADV
bekommerd	ADJ
oor	ADP
die	DET
sinnelose	ADJ
geweld	NOUN
en	CCONJ
moorde	NOUN
in	ADP
beide	NUM
Kenia	PROPN
en	CCONJ
Tsjad	PROPN
.	PUNCT
