ডগ	B-PER
বলিঙ্গার৩	I-PER
''	O
(	O
প্রত্যাহার	O
)	O
''	O

জাতীয়	B-ORG
সংসদ	I-ORG
ভবন	I-ORG

হুসেইন	B-PER
মুহাম্মদ	I-PER
এরশাদ	I-PER

'	O
''	O
সুইজারল্যান্ড	B-LOC
''	O
'	O

উপমহাদেশ	B-ORG
(	O
ভারতীয়	B-LOC
উপমহাদেশ	I-LOC
)	O

'	O
''	O
ইঁজেইপিঁজেই	O
''	O
'	O
ভারতের	B-LOC
পশ্চিমবঙ্গ	B-LOC
রাজ্যের	O
পুরুলিয়া	B-LOC
জেলার	I-LOC
কৃষিভিত্তিক	O
উৎসব।	O

দ্বিতীয়	B-LOC
বিশ্বযুদ্ধে	I-LOC
অক্ষশক্তি	I-LOC

''নন্দিনী	O
''	O
চরিত্রে	O
শ্রাবন্তী	B-PER
চট্টোপাধ্যায়	I-PER

'	O
''	O
মারাইজ	B-PER
ইরাসমাস	I-PER
''	O
'	O

ইউনাইটেড	B-ORG
স্টেটস	I-ORG
নেভি	I-ORG
সিলস	I-ORG

অস্ট্রেলিয়া	B-ORG
জাতীয়	I-ORG
ক্রিকেট	I-ORG
দল	I-ORG

ম্যাসাচুসেট্‌স	B-ORG
ইনস্টিটিউট	I-ORG
অব	I-ORG
টেকনোলজি	I-ORG

চাহর-মাহাল	B-LOC
ও	I-LOC
বাখতেয়রি	I-LOC
প্রদেশ	I-LOC
