मुख्य	O
प्रशिक्षक	O
-	O
जॉन	B-PER
राइट	I-PER

आंध्र	B-LOC
प्रदेश	I-LOC
राज्यासाठी	O
विशेष	O
सांविधानिक	O
व्यवस्था	O
.	O

गदग	B-LOC
शहराच्या	O
माहितीसाठी	O
येथे	B-LOC
टिचकी	O
द्या	O
.	O
''	O

पहिला	B-PER
जॉर्ज	I-PER
,	I-PER
ग्रेट	I-PER
ब्रिटन	I-PER

आशिया	B-LOC
व	O
युरोपला	B-LOC
जोडणारा	O
रेशीम	B-ORG
मार्ग	I-ORG
अलेप्पोमध्येच	O
संपतो	O
.	O

हा	O
औरंगाबाद	B-LOC
जिल्ह्यातील	I-LOC
पाच	O
उपविभागापैकी	O
एक	O
उपविभाग	O
आहे	O
.	O

पुनर्निर्देशन	O
हुआन	B-PER
पुहोल	I-PER
गार्सिया	I-PER

खेडा	B-LOC
शहराच्या	I-LOC
माहितीसाठी	O
येथे	B-LOC
टिचकी	O
द्या	O
.	O

आसाम	B-LOC
सीमेपासून	O
-	O
म्यानमार	B-ORG
सीमेपर्यंत	O
(	O
स्टिलवेल	B-ORG
रोड	I-ORG
)	O

गावाचा	O
पिन	B-LOC
कोड	I-LOC
४१५१०१	O
आहे	O
.	O

याच्यावर	O
डच	B-ORG
ईस्ट	I-ORG
इंडिया	I-ORG
कंपनीच्या	I-ORG
नावाची	O
VOC	O
अशी	O
अक्षरे	O
असून	O
त्याचेच	O
नाव	O
याला	O
मिळालेले	O
आहे	O
.	O

ते	O
भारतीय	B-ORG
संसदेसाठी	I-ORG
उमेदवार	O
म्हणूनही	O
उभे	O
राहिले	O
होते	O
.	O

*१९५७	O
-	O
शंकर-जयकिशन	B-PER
-	O
चोरी	O
चोरी	O

ते	O
महाराजा	B-PER
प्रताप	I-PER
सिंह	I-PER
यांचे	O
पुत्र	O
होते	O
.	O
