Banglades	B-LOC
,	O
Bhután	B-LOC
,	O
Kambodzsa	B-LOC
,	O
Kína	B-LOC
,	O
India	B-LOC
,	O
Indonézia	B-LOC
,	O
Laosz	B-LOC
,	O
Mianmar	B-ORG
,	O
Nepál	B-LOC
,	O
a	O
Fülöp-szigetek	B-LOC
,	O
Srí	B-LOC
Lanka	I-LOC
,	O
Thaiföld	B-LOC
és	O
Vietnam	B-LOC
területén	O
honos	O
.	O

ÁTIRÁNYÍTÁS	O
Club	B-ORG
Universidad	I-ORG
Nacional	I-ORG

'	O
''	O
Lisa	B-PER
Raymond	I-PER
Rennae	B-PER
Stubbs	I-PER

A	O
Shuttle–Mir	B-ORG
program	I-ORG
első	O
küldetése	O
volt	O
.	O

Marie	B-PER
Antoinette	I-PER
meglepetéssel	O
értesült	O
a	O
ő	O
nevében	O
keletkezett	O
adósságról	O
.	O

A	O
legnagyobb	O
moher-feldolgozók	O
az	O
USA	B-LOC
,	O
Törökország	B-LOC
,	O
valamint	O
a	O
Dél-afrikai	B-LOC
Köztársaság	I-LOC
.	O
