AANSTUUR	O
Pan	B-ORG
Africanist	I-ORG
Congress	I-ORG
of	I-ORG
Azania	I-ORG

Thomas	B-PER
Bain	I-PER
het	O
ook	O
aan	O
hierdie	O
pas	O
gewerk	O
.	O

AANSTUUR	O
Siberiese	B-LOC
Federale	I-LOC
Distrik	I-LOC

AANSTUUR	O
Bernardus	B-PER
van	I-PER
Clairvaux	I-PER

Dit	O
word	O
in	O
Angola	B-LOC
,	O
Benin	B-LOC
,	O
Kameroen	B-LOC
,	O
Sentraal-Afrikaanse	B-LOC
Republiek	I-LOC
,	O
Republiek	B-LOC
van	I-LOC
die	I-LOC
Kongo	I-LOC
,	O
Demokratiese	B-LOC
Republiek	I-LOC
van	I-LOC
die	I-LOC
Kongo	I-LOC
,	O
Ivoorkus	B-LOC
,	O
Ekwatoriaal-Guinee	B-LOC
,	O
Gaboen	B-LOC
,	O
Gambië	B-LOC
,	O
Ghana	B-LOC
,	O
Guinee	B-LOC
,	O
Guinee-Bissau	B-LOC
,	O
Kenia	B-LOC
,	O
Liberië	B-LOC
,	O
Malawi	B-LOC
,	O
Mosambiek	B-LOC
,	O
Nigerië	B-LOC
,	O
Sierra	B-LOC
Leone	I-LOC
,	O
Soedan	B-LOC
,	O
Tanzanië	B-LOC
,	O
Togo	B-LOC
,	O
Uganda	B-LOC
en	O
Zimbabwe	B-LOC
gevind	O
.	O

'	O
''	O
Groot	O
Saal	O
van	O
die	O
Volk	O
,	O
Beijing	B-LOC
''	O
'	O

'	O
''	O
Djiboeti	B-LOC
''	O
'	O

AANSTUUR	O
N11	B-ORG
(	I-ORG
Suid-Afrika	I-ORG
)	I-ORG

Addis	B-LOC
Abeba	I-LOC
,	O
Ethiopië	B-LOC
.	O

Die	O
Nasionale	B-ORG
Aukštaitija-park	I-ORG
huisves	O
selfs	O
’n	O
klein	O
oerwoud-natuurreservaat	O
.	O

Die	O
Britte	O
word	O
teruggedryf	O
na	O
Boston	B-LOC
.	O

Dit	O
is	O
ook	O
die	O
grootste	O
amptelik	O
tweetalige	O
stad	O
in	O
die	O
Bondsrepubliek	B-LOC
Duitsland	I-LOC
.	O

Die	O
amptelike	O
opposisieparty	O
,	O
die	O
Verenigde	B-ORG
Party	I-ORG
van	O
De	B-PER
Villiers	I-PER
Graaff	I-PER
het	O
vir	O
die	O
derde	O
agtereenvolgende	O
keer	O
setels	O
verloor	O
.	O

Dié	O
werk	O
is	O
bedoel	O
om	O
deel	O
te	O
vorm	O
van	O
'n	O
groter	O
skildery	O
deur	O
Lorenzo	B-PER
di	I-PER
Credi	I-PER
,	O
maar	O
het	O
van	O
die	O
groter	O
werk	O
geskei	O
geraak	O
.	O
