ilo	NOUN
ja	CCONJ
onni	NOUN
liikkuivat	VERB
aivan	PART
muualla	ADV
.	PUNCT

Made	X
In	X
Heaven	X
on	AUX
tehty	VERB
Freddie	PROPN
Mercuryn	PROPN
ollessa	VERB
kuoleman	NOUN
porteilla	NOUN
,	PUNCT
eikä	AUX
tällainen	DET
kiekko	NOUN
voi	AUX
yksinkertaisesti	ADV
toimia	VERB
musiikillisesti	ADV
täysillä	ADV
.	PUNCT

Viereinen	ADJ
mies	NOUN
veti	VERB
kalaa	NOUN
jäälle	NOUN
aivan	PART
solkenaan	ADV
.	PUNCT

Mä	PRON
otan	VERB
tän	PRON
,	PUNCT
ota	VERB
sä	PRON
toi	PRON
kun	SCONJ
se	PRON
on	AUX
isompi	ADJ
.	PUNCT

Kyllä	PART
se	PRON
varmaan	PART
pistää	VERB
miettimään	VERB
,	PUNCT
kun	SCONJ
lätkäistään	VERB
korvauksia	NOUN
maksettavaksi	VERB
jokunen	DET
tuhat	NUM
euroa	NOUN
+	SYM
oikeudenkäyntikulut	NOUN
.	PUNCT

No	INTJ
mitäs	DET
kaikkee	PRON
sinä	PRON
oot	AUX
lomalla	NOUN
tehny	VERB
.	PUNCT

Käsikirjoitus	NOUN
on	AUX
itsensä	DET
Samuel	PROPN
Fullerin	PROPN
,	PUNCT
joka	PRON
on	AUX
laatinut	VERB
tekstin	NOUN
yhdessä	ADV
vaimonsa	NOUN
Christa	PROPN
Langin	PROPN
kanssa	ADP
.	PUNCT

No	INTJ
toimii	VERB
ja	CCONJ
toimii	VERB
,	PUNCT
NPC:t	PROPN
lähinnä	PART
palloilevat	VERB
edestakaisin	ADV
ennaltamäärätyllä	ADJ
alueella	NOUN
ja	CCONJ
odottavat	VERB
,	PUNCT
että	SCONJ
pelaaja	NOUN
avaisi	VERB
dialogin	NOUN
.	PUNCT

gluteeniton	ADJ
makaroni	NOUN
maksaa	VERB
86	NUM
mk/kg	PART
,	PUNCT
kun	SCONJ
tavalliset	ADJ
makaronit	NOUN
maksavat	VERB
8,8	NUM
mk/kg	PART
.	PUNCT

Muuten	ADV
kaikki	PRON
meni	VERB
hyvin	ADV
,	PUNCT
mutta	CCONJ
itse	PRON
emme	AUX
mahtuneet	VERB
pöytään	NOUN
.	PUNCT

mutta	CCONJ
silti	PART
helpotti	VERB
,	PUNCT
ikään	ADV
kuin	SCONJ
tämä	DET
ajatus	NOUN
tai	CCONJ
luulo	NOUN
tai	CCONJ
kuvitelma	NOUN
olisi	AUX
muuttanut	VERB
maailman	NOUN
kokonaisemmaksi	ADJ
ja	CCONJ
minän	NOUN
eheämmäksi	ADJ
.	PUNCT

