David	X
Forster@ENRON	X

What	PRON
are	AUX
you	PRON
doing	VERB
to	ADP
the	DET
least	ADJ
of	ADP
the	DET
people	NOUN
?	PUNCT

And	CCONJ
while	SCONJ
doing	VERB
so	ADV
continue	VERB
using	VERB
the	DET
Baba	NOUN
Nam	NOUN
Kevalam	NOUN
mantra	NOUN
(	PUNCT
breathe	VERB
in	ADV
with	ADP
Baba	NOUN
Nam	NOUN
,	PUNCT
breathe	VERB
out	ADV
with	ADP
Kevalam	NOUN
)	PUNCT
.	PUNCT

LIKE	INTJ
SERIOUSLY	ADV
!!	PUNCT
>:(	SYM

Users	NOUN
who	PRON
do	AUX
not	PART
have	VERB
Office	PROPN
2002	NUM
licenses	NOUN
can	AUX
view	VERB
the	DET
components	NOUN
and	CCONJ
the	DET
data	NOUN
in	ADP
them	PRON
,	PUNCT
and	CCONJ
can	AUX
print	VERB
the	DET
view	NOUN
of	ADP
the	DET
components	NOUN
,	PUNCT
but	CCONJ
they	PRON
can	AUX
not	PART
interact	VERB
with	ADP
the	DET
components	NOUN
or	CCONJ
manipulate	VERB
them	PRON
in	ADP
a	DET
design	NOUN
environment	NOUN
.	PUNCT
