**	O
მოკავშირეთა	B-ORG
ომი	I-ORG
ძვ.	I-ORG
წ.	I-ORG
91-88	I-ORG

აღსანიშნავია	O
,	O
რომ	O
სიმღერა	O
წარმოადგენს	O
პოლ	B-PER
მაკ-კარტნისა	I-PER
და	O
ჯორჯ	B-PER
ჰარისონის	I-PER
იშვიათ	O
ვოკალურ	O
დუეტს	O
.	O

გადამისამართება	O
ალექსანდრე	B-PER
II	I-PER
(	I-PER
კახეთის	I-PER
მეფე	I-PER
)	I-PER

გუნდი	O
უმაღლესი	B-ORG
ლიგიდან	I-ORG
ახალგამოვარდნილი	O
იყო	O
და	O
სევასტისთან	O
ერთად	O
დაუბრუნდა	O
ელიტლიგას	O
.	O

გაიუს	B-PER
მარიუსი	I-PER
რომაელი	B-LOC
მხედართმთავარი	O
და	O
შვიდგზის	O
კონსული	B-PER

გადამისამართება	O
ტარბი	B-LOC
(	I-LOC
ფრინველი	I-LOC
)	I-LOC

რომის	B-LOC
მეფედ	O
ნუმა	B-PER
პომპილიუსი	I-PER
აირჩიეს	O

მათ	O
დაანგრიეს	O
ჩინეთის	B-ORG
დიდი	I-ORG
კედელი	I-ORG
და	O
დაიწყეს	O
ქვეყნის	O
დაპყრობა	O
.	O

*ქალაქი	O
ოჰრიდი	B-LOC
—	O
იუნესკოს	B-ORG
მსოფლიო	B-ORG
მემკვიდრეობის	I-ORG
ძეგლი	O
.	O

მდებარეობს	O
დნეპროპეტროვსკის	B-LOC
ოლქის	I-LOC
ვასილკოვკის	B-LOC
რაიონში	I-LOC
.	O

გავრცელებული	O
იყო	O
სამხრეთ	B-LOC
ამერიკაში	I-LOC
მდებარე	O
პარაკასის	B-ORG
,	O
უარისა	B-ORG
და	O
ინკების	B-ORG
კულტურაში	O
.	O

მყინვარის	B-LOC
ენა	I-LOC
ეშვება	O
600	O
მ-მდე	O
.	O
