הרב	O
שמואל	B-PER
אליהו	I-PER
(	O
רבה	O
של	O
צפת	B-LOC
)	O

במערב	O
הפרובינציה	O
אזורים	O
גבוהים	O
יותר	O
,	O
השייכים	O
למורדותיהם	O
הנמוכים	O
של	O
הרי	B-LOC
האנדים	I-LOC
,	O
אך	O
גם	O
בהם	O
מעטים	O
האזורים	O
שגובהם	O
עולה	O
על	O
500	O
מטרים	O
.	O

בוריס	B-PER
גלפנד	I-PER
(	O
2704	O
)	O
3+,8=,0-	O

הפניה	O
האצטדיון	B-ORG
העירוני	I-ORG
בוורוצלב	I-ORG

מטעם	O
הרפובליקה	B-LOC
הסובייטית	I-LOC
הסוציאליסטית	I-LOC
הבלארוסית	I-LOC

'	O
''	O
קיירי	B-PER
אירווינג	I-PER
''	O
'	O
''	O
^	O

הפניה	O
פאקרד	B-ORG
בל	I-ORG
(	I-ORG
מחשבים	I-ORG
)	I-ORG

סאטרדיי	B-ORG
נייט	I-ORG
לייב	I-ORG
(	O
2002-2010	O
)	O

בין	O
מבצעי	O
השיר	O
נמנים	O
ארלו	B-PER
גאת'רי	I-PER
סם	B-PER
קוק	I-PER
.	O

צוות	B-ORG
לעניין	I-ORG
(	O
The	O
A-Team	O
;	O
1983-1987	O
)	O

בשעה	O
17:00	O
עברה	O
האונייה	O
את	O
ביירות	B-LOC
.	O

הקליפ	O
צולם	O
ברוקלין	B-LOC
,	O
ניו	B-LOC
יורק	I-LOC
.	O

לאחר	O
שהאב	O
איבד	O
את	O
קולו	O
ומעמדו	O
כחזן	O
,	O
המשפחה	O
עברה	O
לגור	O
לודז	B-LOC
'	I-LOC
.	O
