आगरा	PROPN
में	ADP
जिस	DET
तरह	NOUN
से	ADP
एक	NUM
विचाराधीन	ADJ
कैदी	NOUN
ने	ADP
आत्महत्या	NOUN
की	VERB
है	AUX
और	CCONJ
दूसरा	NOUN
हार्ट	NOUN
अटैक	NOUN
से	ADP
मर	VERB
गया	AUX
,	PUNCT
उसने	PRON
एक	NUM
बार	NOUN
फिर	ADV
भारतीय	ADJ
जेलों	NOUN
की	ADP
दुर्दशा	NOUN
को	ADP
उघाड़	VERB
कर	AUX
रख	VERB
दिया	AUX
है	AUX
।	PUNCT

फिलहाल	ADV
पार्टी	NOUN
के	ADP
सभी	DET
नेताओं	NOUN
से	ADP
इस	DET
मामले	NOUN
पर	ADP
कोई	PRON
टीका	NOUN
-	PUNCT
टिप्पणी	NOUN
नहीं	PART
करने	VERB
को	ADP
कहा	VERB
गया	AUX
है	AUX
।	PUNCT

वहीं	ADV
एडवांस	NOUN
बुकिंग	NOUN
ले	VERB
चुके	AUX
कुछ	DET
लोगों	NOUN
ने	ADP
टिकट	NOUN
कैंसिल	X
कराना	VERB
शुरू	NOUN
कर	VERB
दिया	AUX
है	AUX
।	PUNCT

इसके	PRON
साथ	ADP
ही	PART
उन्होंने	PRON
कहा	VERB
कि	SCONJ
पूर्ववर्ती	ADJ
राजग	NOUN
सरकार	NOUN
को	ADP
राजभवनों	NOUN
में	ADP
राष्ट्रीय	PROPN
स्वयंसेवक	PROPN
संघ	PROPN
के	ADP
कार्यकर्ताओं	NOUN
को	ADP
नियुक्त	ADJ
नहीं	PART
करना	VERB
चाहिए	AUX
था	AUX
।	PUNCT

सबसे	ADJ
पहले	ADV
यह	DET
दल	NOUN
मेरठ	PROPN
गया	VERB
,	PUNCT
जहां	PRON
से	ADP
१८५७	PROPN
में	ADP
भारतीय	ADJ
स्वतंत्रता	NOUN
आंदोलन	NOUN
का	ADP
बिगुल	NOUN
फूंका	VERB
गया	AUX
था	AUX
।	PUNCT

इंडियन	PROPN
ऑयल	PROPN
कॉरपोरेशन	PROPN
(	PUNCT
आईओसी	PROPN
)	PUNCT
ने	ADP
पाकिस्तान	PROPN
को	ADP
वाघा	PROPN
सीमा	PROPN
से	ADP
होकर	VERB
छूट	NOUN
के	ADP
साथ	ADP
३२०,०००	NUM
टन	NOUN
डीजल	NOUN
की	ADP
बिक्री	NOUN
की	ADP
पेशकश	NOUN
