Attached	VERB
please	INTJ
find	VERB
a	DET
sample	NOUN
short	ADJ
form	NOUN
(	PUNCT
for	ADP
the	DET
Con	NOUN
Ed	NOUN
market	NOUN
)	PUNCT
for	ADP
your	PRON
review	NOUN
.	PUNCT

--	PUNCT
The	DET
return	NOUN
to	ADP
flight	NOUN
activities	NOUN
for	ADP
the	DET
Shuttle	NOUN
program	NOUN
are	AUX
funded	VERB
at	ADP
$	SYM
4.319	NUM
billion	NUM
,	PUNCT
the	DET
requested	VERB
level	NOUN
from	ADP
the	DET
Administration	NOUN
.	PUNCT

1	X
)	PUNCT
When	ADV
you	PRON
get	VERB
the	DET
bird	NOUN
,	PUNCT
place	VERB
him	PRON
or	CCONJ
her	PRON
or	CCONJ
them	PRON
in	ADP
the	DET
cage	NOUN
.	PUNCT

Now	ADV
that	SCONJ
I	PRON
live	VERB
here	ADV
,	PUNCT
this	PRON
is	AUX
my	PRON
favorite	ADJ
place	NOUN
to	PART
grab	VERB
flowers	NOUN
for	ADP
friends	NOUN
and	CCONJ
coworkers	NOUN
!	PUNCT

George	PROPN
groaned	VERB
.	PUNCT
