O	DET
ditador	NOUN
terá	AUX
sabido	VERB
evitar	VERB
,	PUNCT
assim	ADV
,	PUNCT
as	DET
três	NUM
características	NOUN
que	PRON
marcaram	VERB
os	DET
regimes	NOUN
totalitários	ADJ
de	ADP
Hitler	PROPN
e	CCONJ
Estaline	PROPN
:	PUNCT
modernização	NOUN
,	PUNCT
mobilização	NOUN
e	CCONJ
expansão	NOUN
.	PUNCT

Orlando	PROPN
Magalhães	PROPN
recorreu	VERB
a	ADP
dados	NOUN
estatísticos	ADJ
para	SCONJ
provar	VERB
que	SCONJ
o	DET
Norte	PROPN
do	ADP
país	NOUN
,	PUNCT
apesar	ADV
«	PUNCT
do	ADP
seu	DET
peso	NOUN
económico	ADJ
»	PUNCT
,	PUNCT
tem	AUX
sido	AUX
a	DET
«	PUNCT
região	NOUN
menos	ADV
beneficiada	VERB
pelos	ADP
fundos	NOUN
comunitários	ADJ
»	PUNCT
,	PUNCT
em	ADP
relação	NOUN
às	ADP
zonas	NOUN
do	ADP
Sul	PROPN
e	CCONJ
,	PUNCT
por	ADP
isso	PRON
,	PUNCT
menos	ADV
desenvolvida	VERB
.	PUNCT

R.	NOUN
--	PUNCT
Não	INTJ
.	PUNCT

Mais	ADV
quatro	NUM
pessoas	NOUN
foram	AUX
mortas	VERB
ontem	ADV
num	ADP
bairro	NOUN
pobre	ADJ
de	ADP
Istambul	PROPN
,	PUNCT
durante	ADP
os	DET
recontros	NOUN
entre	ADP
manifestantes	ADJ
alevitas	NOUN
e	CCONJ
a	DET
polícia	NOUN
,	PUNCT
pouco	ADV
antes	ADV
de	ADP
representantes	NOUN
de	ADP
uns	PRON
e	CCONJ
outros	PRON
terem	AUX
chegado	VERB
a	ADP
um	DET
acordo	NOUN
pouco	ADV
auspicioso	ADJ
.	PUNCT

O	DET
destaque	NOUN
do	ADP
HBO	PROPN
é	AUX
o	DET
inédito	ADJ
«	PUNCT
Exterminador	PROPN
do	ADP
Futuro	PROPN
2	PROPN
--	PUNCT
O	PROPN
Julgamento	PROPN
Final	PROPN
»	PUNCT
,	PUNCT
em	ADP
que	PRON
Schwarzenegger	PROPN
é	AUX
um	DET
robô	NOUN
com	ADP
aparência	NOUN
humana	ADJ
que	PRON
vem	VERB
do	ADP
futuro	NOUN
para	SCONJ
proteger	VERB
um	DET
garoto	NOUN
.	PUNCT

«	PUNCT
Se	SCONJ
sentir	VERB
que	SCONJ
há	VERB
um	DET
desejo	NOUN
coletivo	ADJ
,	PUNCT
ele	PRON
vai	AUX
encaminhar	VERB
as	DET
emendas	NOUN
constitucionais	ADJ
»	PUNCT
,	PUNCT
disse	VERB
Luiz	PROPN
Henrique	PROPN
após	ADP
uma	NUM
hora	NOUN
de	ADP
conversa	NOUN
com	ADP
Itamar	PROPN
,	PUNCT
ontem	ADV
,	PUNCT
no	ADP
Planalto	NOUN
.	PUNCT

Rarará	INTJ
!	PUNCT

A	DET
lei	NOUN
diz	VERB
ainda	ADV
que	SCONJ
2	NUM
%	SYM
dos	ADP
apartamentos	NOUN
têm	AUX
que	SCONJ
ser	AUX
adaptados	VERB
e	CCONJ
devem	VERB
haver	VERB
facilidades	NOUN
para	ADP
acesso	NOUN
e	CCONJ
circulação	NOUN
em	ADP
todas	DET
as	DET
dependências	NOUN
sociais	ADJ
do	ADP
hotel	NOUN
.	PUNCT

Alô	INTJ
,	PUNCT
vítimas	NOUN
do	ADP
abuso	NOUN
oscular	ADJ
do	ADP
Brasil	PROPN
!	PUNCT

Pois	INTJ
é	INTJ
,	PUNCT
Palmeiras	PROPN
e	CCONJ
Corinthians	PROPN
fazem	VERB
hoje	ADV
a	DET
finalíssima	NOUN
do	ADP
Brasileiro	NOUN
.	PUNCT

As	DET
três	NUM
fontes	NOUN
heráldicas	ADJ
de	ADP
argente	NOUN
(	PUNCT
prata	NOUN
)	PUNCT
lembram	VERB
no	ADP
brasão	NOUN
as	DET
três	NUM
fontes	NOUN
de	ADP
águas	NOUN
minerais	ADJ
,	PUNCT
sendo	VERB
uma	PRON
delas	X
de	ADP
águas	NOUN
sulfurosas	ADJ
,	PUNCT
dádiva	NOUN
da	ADP
natureza	NOUN
que	PRON
as	PRON
constitui	VERB
na	ADP
principal	ADJ
riqueza	NOUN
municipal	ADJ
,	PUNCT
razão	NOUN
de	ADP
ser	VERB
de	ADP
sua	DET
autonomia	NOUN
a	ADP
evolução	NOUN
progressista	ADJ
,	PUNCT
origem	NOUN
do	ADP
topônimo	NOUN
que	PRON
a	DET
cidade	NOUN
ostenta	VERB
